dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.359860,24.522500,4.360000,4.000000,0.000000,0.000000,0.000000
0.020000,7.439860,24.522500,4.440000,4.000000,0.000000,-0.000000,0.000000
0.020000,7.519860,24.522500,4.520000,4.000000,0.000000,0.000000,0.000000
0.020000,7.599860,24.522500,4.600000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.679860,24.522500,4.680000,4.000000,0.000000,0.000000,0.000000
0.020000,7.759860,24.522500,4.760000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.839860,24.522500,4.840000,4.000000,-0.000000,0.000000,0.000000
0.020000,7.919860,24.522500,4.920000,4.000000,0.000000,0.000000,0.000000
0.020000,7.999860,24.522500,5.000000,4.000000,0.000000,-0.000000,0.000000
0.020000,8.079860,24.522500,5.080000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.159860,24.522500,5.160000,4.000000,0.000000,0.000000,0.000000
0.020000,8.239860,24.522500,5.240000,4.000000,0.000000,-0.000000,0.000000
0.020000,8.319860,24.522500,5.320000,4.000000,0.000000,0.000000,0.000000
0.020000,8.399860,24.522500,5.400000,4.000000,0.000000,0.000000,0.000000
0.020000,8.479860,24.522500,5.480000,4.000000,0.000000,0.000000,0.000000
0.020000,8.559860,24.522500,5.560000,4.000000,0.000000,0.000000,0.000000
0.020000,8.639860,24.522500,5.640000,4.000000,0.000000,0.000000,0.000000
0.020000,8.719860,24.522500,5.720000,4.000000,0.000000,0.000000,0.000000
0.020000,8.799860,24.522500,5.800000,4.000000,0.000000,0.000000,0.000000
0.020000,8.879860,24.522500,5.880000,4.000000,0.000000,0.000000,0.000000
0.020000,8.959860,24.522500,5.960000,4.000000,0.000000,0.000000,0.000000
0.020000,9.039860,24.522500,6.040000,4.000000,0.000000,0.000000,0.000000
0.020000,9.119860,24.522500,6.120000,4.000000,0.000000,0.000000,0.000000
0.020000,9.199860,24.522500,6.200000,4.000000,0.000000,0.000000,0.000000
0.020000,9.279860,24.522500,6.280000,4.000000,0.000000,0.000000,0.000000
0.020000,9.359860,24.522500,6.360000,4.000000,0.000000,0.000000,0.000000
0.020000,9.439860,24.522500,6.440000,4.000000,0.000000,0.000000,0.000000
0.020000,9.519860,24.522500,6.520000,4.000000,0.000000,0.000000,0.000000
0.020000,9.599860,24.522500,6.600000,4.000000,0.000000,0.000000,0.000000
0.020000,9.679860,24.522500,6.680000,4.000000,0.000000,0.000000,0.000000
0.020000,9.759860,24.522500,6.760000,4.000000,0.000000,0.000000,0.000000
0.020000,9.839860,24.522500,6.840000,4.000000,0.000000,0.000000,0.000000
0.020000,9.919860,24.522500,6.920000,4.000000,0.000000,0.000000,0.000000
0.020000,9.999860,24.522500,7.000000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.079860,24.522500,7.080000,4.000000,0.000000,0.000000,0.000000
0.020000,10.159860,24.522500,7.160000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.239860,24.522500,7.240000,4.000000,0.000000,0.000000,0.000000
0.020000,10.319860,24.522500,7.320000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.399860,24.522500,7.400000,4.000000,-0.000000,0.000000,0.000000
0.020000,10.479860,24.522500,7.480000,4.000000,0.000000,0.000000,0.000000
0.020000,10.559860,24.522500,7.560000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.639860,24.522500,7.640000,4.000000,0.000000,0.000000,0.000000
0.020000,10.719860,24.522500,7.720000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.799860,24.522500,7.800000,4.000000,0.000000,0.000000,0.000000
0.020000,10.879860,24.522500,7.880000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.959860,24.522500,7.960000,4.000000,0.000000,0.000000,0.000000
0.020000,11.039860,24.522500,8.040000,4.000000,0.000000,-0.000000,0.000000
0.020000,11.119860,24.522500,8.120000,4.000000,0.000000,0.000000,0.000000
0.020000,11.199860,24.522500,8.200000,4.000000,0.000000,0.000000,0.000000
0.020000,11.279860,24.522500,8.280000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.359860,24.522500,8.360000,4.000000,0.000000,0.000000,0.000000
0.020000,11.439860,24.522500,8.440000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.519860,24.522500,8.520000,4.000000,0.000000,0.000000,0.000000
0.020000,11.599860,24.522500,8.600000,4.000000,0.000000,-0.000000,0.000000
0.020000,11.679860,24.522500,8.680000,4.000000,0.000000,0.000000,0.000000
0.020000,11.759860,24.522500,8.760000,4.000000,0.000000,0.000000,0.000000
0.020000,11.839860,24.522500,8.840000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.919860,24.522500,8.920000,4.000000,0.000000,0.000000,0.000000
0.020000,11.999860,24.522500,9.000000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.079860,24.522500,9.080000,4.000000,0.000000,0.000000,0.000000
0.020000,12.159860,24.522500,9.160000,4.000000,0.000000,0.000000,0.000000
0.020000,12.239860,24.522500,9.240000,4.000000,0.000000,0.000000,0.000000
0.020000,12.319860,24.522500,9.320000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.399860,24.522500,9.400000,4.000000,-0.000000,0.000000,0.000000
0.020000,12.479860,24.522500,9.480000,4.000000,0.000000,0.000000,0.000000
0.020000,12.559860,24.522500,9.560000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.639860,24.522500,9.640000,4.000000,0.000000,0.000000,0.000000
0.020000,12.719860,24.522500,9.720000,4.000000,0.000000,-0.000000,0.000000
0.020000,12.799860,24.522500,9.800000,4.000000,0.000000,0.000000,0.000000
0.020000,12.879860,24.522500,9.880000,4.000000,0.000000,0.000000,0.000000
0.020000,12.959860,24.522500,9.960000,4.000000,0.000000,0.000000,0.000000
0.020000,13.039860,24.522500,10.040000,4.000000,0.000000,0.000000,0.000000
0.020000,13.119860,24.522500,10.120000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.199860,24.522500,10.200000,4.000000,0.000000,0.000000,0.000000
0.020000,13.279860,24.522500,10.280000,4.000000,0.000000,-0.000000,0.000000
0.020000,13.359860,24.522500,10.360000,4.000000,0.000000,0.000000,0.000000
0.020000,13.439860,24.522500,10.440000,4.000000,0.000000,0.000000,0.000000
0.020000,13.519860,24.522500,10.520000,4.000000,0.000000,0.000000,0.000000
0.020000,13.599860,24.522500,10.600000,4.000000,0.000000,0.000000,0.000000
0.020000,13.679860,24.522500,10.680000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.759860,24.522500,10.760000,4.000000,0.000000,0.000000,0.000000
0.020000,13.839860,24.522500,10.840000,4.000000,0.000000,0.000000,0.000000
0.020000,13.919860,24.522500,10.920000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.999860,24.522500,11.000000,4.000000,0.000000,0.000000,0.000000
0.020000,14.079860,24.522500,11.080000,4.000000,0.000000,0.000000,0.000000
0.020000,14.159860,24.522500,11.160000,4.000000,0.000000,0.000000,0.000000
0.020000,14.239860,24.522500,11.240000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.319860,24.522500,11.320000,4.000000,0.000000,0.000000,0.000000
0.020000,14.399860,24.522500,11.400000,4.000000,0.000000,0.000000,0.000000
0.020000,14.479860,24.522500,11.480000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.559860,24.522500,11.560000,4.000000,0.000000,0.000000,0.000000
0.020000,14.639860,24.522500,11.640000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.719860,24.522500,11.720000,4.000000,0.000000,0.000000,0.000000
0.020000,14.799860,24.522500,11.800000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.879860,24.522500,11.880000,4.000000,0.000000,0.000000,0.000000
0.020000,14.959860,24.522500,11.960000,4.000000,0.000000,0.000000,0.000000
0.020000,15.039860,24.522500,12.040000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.119860,24.522500,12.120000,4.000000,0.000000,0.000000,0.000000
0.020000,15.199860,24.522500,12.200000,4.000000,0.000000,-0.000000,0.000000
0.020000,15.279860,24.522500,12.280000,4.000000,0.000000,0.000000,0.000000
0.020000,15.359860,24.522500,12.360000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.439860,24.522500,12.440000,4.000000,0.000000,0.000000,0.000000
0.020000,15.519860,24.522500,12.520000,4.000000,0.000000,0.000000,0.000000
0.020000,15.599860,24.522500,12.600000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.679860,24.522500,12.680000,4.000000,0.000000,0.000000,0.000000
0.020000,15.759860,24.522500,12.760000,4.000000,0.000000,0.000000,0.000000
0.020000,15.839860,24.522500,12.840000,4.000000,0.000000,0.000000,0.000000
0.020000,15.919860,24.522500,12.920000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.999860,24.522500,13.000000,4.000000,0.000000,0.000000,0.000000
0.020000,16.079860,24.522500,13.080000,4.000000,0.000000,-0.000000,0.000000
0.020000,16.159860,24.522500,13.160000,4.000000,0.000000,0.000000,0.000000
0.020000,16.239860,24.522500,13.240000,4.000000,0.000000,0.000000,0.000000
0.020000,16.319860,24.522500,13.320000,4.000000,0.000000,0.000000,0.000000
0.020000,16.399860,24.522500,13.400000,4.000000,-0.000000,-0.000000,0.000000
0.020000,16.479860,24.522500,13.480000,4.000000,0.000000,0.000000,0.000000
0.020000,16.559860,24.522500,13.560000,4.000000,0.000000,-0.000000,0.000000
0.020000,16.639860,24.522500,13.640000,4.000000,0.000000,0.000000,0.000000
0.020000,16.719860,24.522500,13.720000,4.000000,-0.000000,-0.000000,0.000000
0.020000,16.799860,24.522500,13.800000,4.000000,0.000000,0.000000,0.000000
0.020000,16.879860,24.522500,13.880000,4.000000,0.000000,-0.000000,0.000000
0.020000,16.959860,24.522500,13.960000,4.000000,0.000000,0.000000,0.000000
0.020000,17.045975,24.522392,14.046115,4.305730,15.286499,764.324947,6.278476
0.020000,17.138734,24.521506,14.138878,4.638190,16.622979,66.824021,6.268751
0.020000,17.231949,24.519693,14.232111,4.661639,1.172485,-772.524710,6.258668
0.020000,17.325632,24.516908,14.325836,4.686231,1.229595,2.855508,6.248211
0.020000,17.419796,24.513105,14.420076,4.712026,1.289748,3.007636,6.237361
0.020000,17.514453,24.508233,14.514858,4.739087,1.353044,3.164791,6.226098
0.020000,17.609614,24.502239,14.610208,4.767478,1.419569,3.326240,6.214403
0.020000,17.705291,24.495066,14.706153,4.797266,1.489386,3.490844,6.202254
0.020000,17.801494,24.486655,14.802723,4.828517,1.562530,3.657226,6.189628
0.020000,17.898233,24.476940,14.899949,4.861297,1.639000,3.823507,6.176503
0.020000,17.995517,24.465854,14.997863,4.895672,1.718747,3.987341,6.162854
0.020000,18.093352,24.453323,15.096497,4.931705,1.801661,4.145721,6.148656
0.020000,18.191742,24.439269,15.195886,4.969456,1.887562,4.295007,6.133883
0.020000,18.290691,24.423610,15.296065,5.008980,1.976175,4.430656,6.118507
0.020000,18.390196,24.406259,15.397072,5.050322,2.067117,4.547135,6.102501
0.020000,18.490252,24.387123,15.498942,5.093519,2.159877,4.637992,6.085837
0.020000,18.590852,24.366104,15.601714,5.138595,2.253784,4.695352,6.068486
0.020000,18.691979,24.343098,15.705425,5.185555,2.347988,4.710192,6.050420
0.020000,18.793613,24.317998,15.810113,5.234383,2.441427,4.671924,6.031609
0.020000,18.895725,24.290689,15.915814,5.285040,2.532802,4.568772,6.012026
0.020000,18.998279,24.261055,16.022563,5.337450,2.620548,4.387315,5.991644
0.020000,19.101226,24.228974,16.130393,5.391507,2.702810,4.113101,5.970439
0.020000,19.204509,24.194320,16.239334,5.447055,2.777424,3.730665,5.948387
0.020000,19.308055,24.156968,16.349412,5.503893,2.841905,3.224090,5.925469
0.020000,19.411780,24.116788,16.460647,5.561762,2.893461,2.577790,5.901668
0.020000,19.515583,24.073657,16.573054,5.620343,2.929008,1.777334,5.876975
0.020000,19.619344,24.027450,16.686639,5.679247,2.945224,0.810825,5.851384
0.020000,19.722929,23.978051,16.801399,5.738020,2.938632,-0.329637,5.824898
0.020000,19.826181,23.925353,16.917322,5.796134,2.905707,-1.646211,5.797525
0.020000,19.928925,23.869259,17.034382,5.852995,2.843039,-3.133435,5.769286
0.020000,20.030970,23.809690,17.152541,5.907945,2.747511,-4.776387,5.740209
0.020000,20.132102,23.746585,17.271746,5.960275,2.616527,-6.549194,5.710335
0.020000,20.232094,23.679906,17.391931,6.009240,2.448248,-8.413937,5.679715
0.020000,20.330704,23.609644,17.513013,6.054077,2.241834,-10.320737,5.648411
0.020000,20.427679,23.535815,17.634893,6.094030,1.997662,-12.208561,5.616498
0.020000,20.522762,23.458471,17.757461,6.128380,1.717504,-14.007939,5.584061
0.020000,20.615693,23.377696,17.880590,6.156473,1.404614,-15.644499,5.551196
0.020000,20.706217,23.293605,18.004145,6.177747,1.063730,-17.044205,5.518007
0.020000,20.794090,23.206350,18.127981,6.191766,0.700950,-18.138994,5.484605
0.020000,20.879084,23.116110,18.251945,6.198236,0.323495,-18.872737,5.451103
0.020000,20.960992,23.023092,18.375886,6.197024,-0.060634,-19.206431,5.417620
0.020000,21.039633,22.927525,18.499649,6.188162,-0.443075,-19.122067,5.384273
0.020000,21.114857,22.829658,18.623086,6.171851,-0.815562,-18.624337,5.351173
0.020000,21.186545,22.729747,18.746055,6.148443,-1.170368,-17.740301,5.318431
0.020000,21.254613,22.628058,18.868423,6.118429,-1.500698,-16.516532,5.286146
0.020000,21.319010,22.524852,18.990072,6.082410,-1.800993,-15.014722,5.254410
0.020000,21.379717,22.420389,19.110893,6.041067,-2.067115,-13.306119,5.223305
0.020000,21.436745,22.314917,19.230796,5.995139,-2.296424,-11.465433,5.192899
0.020000,21.490135,22.208669,19.349703,5.945384,-2.487735,-9.565556,5.163252
0.020000,21.539947,22.101863,19.467555,5.892560,-2.641189,-7.672687,5.134410
0.020000,21.586267,21.994697,19.584303,5.837399,-2.758059,-5.843536,5.106408
0.020000,21.629193,21.887349,19.699914,5.780589,-2.840518,-4.122913,5.079273
0.020000,21.668837,21.779979,19.814370,5.722761,-2.891393,-2.543777,5.053019
0.020000,21.705322,21.672725,19.927659,5.664482,-2.913938,-1.127243,5.027653
0.020000,21.738776,21.565707,20.039784,5.606250,-2.911621,0.115843,5.003175
0.020000,21.769329,21.459026,20.150754,5.548491,-2.887954,1.183378,4.979576
0.020000,21.797115,21.352768,20.260585,5.491564,-2.846351,2.080127,4.956846
0.020000,21.822267,21.247002,20.369301,5.435763,-2.790038,2.815633,4.934966
0.020000,21.844913,21.141785,20.476927,5.381323,-2.721974,3.403205,4.913916
0.020000,21.865181,21.037162,20.583496,5.328427,-2.644822,3.857621,4.893672
0.020000,21.883194,20.933166,20.689040,5.277208,-2.560928,4.194692,4.874208
0.020000,21.899068,20.829823,20.793595,5.227762,-2.472322,4.430303,4.855498
0.020000,21.912917,20.727150,20.897198,5.180147,-2.380735,4.579363,4.837514
0.020000,21.924847,20.625157,20.999886,5.134395,-2.287618,4.655865,4.820227
0.020000,21.934959,20.523850,21.101696,5.090512,-2.194165,4.672646,4.803609
0.020000,21.943349,20.423230,21.202666,5.048485,-2.101347,4.640897,4.787631
0.020000,21.950107,20.323292,21.302832,5.008286,-2.009936,4.570526,4.772266
0.020000,21.955318,20.224032,21.402229,4.969875,-1.920536,4.469994,4.757486
0.020000,21.959061,20.125439,21.500893,4.933203,-1.833603,4.346674,4.743266
0.020000,21.961412,20.027503,21.598857,4.898214,-1.749472,4.206559,4.729578
0.020000,21.962440,19.930211,21.696154,4.864846,-1.668378,4.054668,4.716399
0.020000,21.962500,19.845030,21.781335,4.259036,-30.290525,-1431.107341,4.712389
0.020000,21.962500,19.765030,21.861335,4.000000,-12.951783,866.937085,4.712389
0.020000,21.962500,19.685030,21.941335,4.000000,0.000000,647.589167,4.712389
0.020000,21.962500,19.605030,22.021335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,19.525030,22.101335,4.000000,-0.000000,0.000000,4.712389
0.020000,21.962500,19.445030,22.181335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,19.365030,22.261335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,19.285030,22.341335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,19.205030,22.421335,4.000000,0.000000,-0.000000,4.712389
0.020000,21.962500,19.125030,22.501335,4.000000,0.000000,-0.000000,4.712389
0.020000,21.962500,19.045030,22.581335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,18.965030,22.661335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,18.885030,22.741335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,18.805030,22.821335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,18.725030,22.901335,4.000000,-0.000000,0.000000,4.712389
0.020000,21.962500,18.645030,22.981335,4.000000,-0.000000,0.000000,4.712389
0.020000,21.962500,18.565030,23.061335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,18.485030,23.141335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,18.405030,23.221335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,18.325030,23.301335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,18.245030,23.381335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,18.165030,23.461335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,18.085030,23.541335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,18.005030,23.621335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,17.925030,23.701335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,17.845030,23.781335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,17.765030,23.861335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,17.685030,23.941335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,17.605030,24.021335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,17.525030,24.101335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,17.445030,24.181335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,17.365030,24.261335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,17.285030,24.341335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,17.205030,24.421335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,17.125030,24.501335,4.000000,0.000000,-0.000000,4.712389
0.020000,21.962500,17.045030,24.581335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,16.965030,24.661335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,16.885030,24.741335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,16.805030,24.821335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,16.725030,24.901335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,16.645030,24.981335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,16.565030,25.061335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,16.485030,25.141335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,16.405030,25.221335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,16.325030,25.301335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,16.245030,25.381335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,16.165030,25.461335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,16.085030,25.541335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,16.005030,25.621335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,15.925030,25.701335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,15.845030,25.781335,4.000000,0.000000,-0.000000,4.712389
0.020000,21.962500,15.765030,25.861335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,15.685030,25.941335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,15.605030,26.021335,4.000000,0.000000,-0.000000,4.712389
0.020000,21.962500,15.525030,26.101335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,15.445030,26.181335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,15.365030,26.261335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,15.285030,26.341335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,15.205030,26.421335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,15.125030,26.501335,4.000000,-0.000000,-0.000000,4.712389
0.020000,21.962500,15.045030,26.581335,4.000000,0.000000,0.000000,4.712389
0.020000,21.962500,14.965030,26.661335,4.000000,0.000000,-0.000000,4.712389
0.020000,21.962500,14.885030,26.741335,4.000000,0.000000,0.000000,4.712389
