14.629936, 9.148496, 20
14.815513, 9.278874, 20
15.003864, 9.417548, 20
15.195152, 9.564378, 20
15.389530, 9.718942, 20
15.587139, 9.880450, 20
15.788092, 10.047650, 20
15.992467, 10.218737, 20
16.200293, 10.391270, 20
16.411535, 10.562117, 20
16.626084, 10.727459, 20
16.843741, 10.882857, 20
17.064210, 11.023433, 20
17.287093, 11.144140, 20
17.511896, 11.240143, 20
17.738041, 11.307248, 20
17.964887, 11.342337, 20
18.191762, 11.343715, 20
18.417988, 11.311315, 20
18.642922, 11.246705, 20
18.865980, 11.152899, 20
19.086660, 11.034019, 20
19.304558, 10.894864, 20
19.519367, 10.740480, 20
19.730883, 10.575770, 20
19.938987, 10.405216, 20
20.143641, 10.232693, 20
20.344869, 10.061388, 20
20.542744, 9.893796, 20
20.737380, 9.731772, 20
20.928912, 9.576609, 20
21.117495, 9.429131, 20
21.303290, 9.289787, 20
21.486465, 9.158736, 20
21.667184, 9.035921, 20
21.845606, 8.921132, 20
22.021754, 8.807380, 20
22.182754, 8.050006, 20
22.342956, 8.010101, 20
22.502343, 7.969337, 20
22.660899, 7.927831, 20
22.818613, 7.885695, 20
22.975474, 7.843032, 20
23.131473, 7.799934, 20
23.286602, 7.756486, 20
23.440858, 7.712765, 20
23.594234, 7.668835, 20
23.746729, 7.624756, 20
23.898341, 7.580576, 20
24.049068, 7.536336, 20
24.198909, 7.492071, 20
24.347865, 7.447807, 20
24.495937, 7.403565, 20
24.643124, 7.359360, 20
24.789428, 7.315200, 20
24.934850, 7.271090, 20
25.079390, 7.227032, 20
25.223051, 7.183021, 20
25.365832, 7.139054, 20
25.507734, 7.095120, 20
25.648758, 7.051212, 20
25.788905, 7.007316, 20
25.928173, 6.963423, 20
26.066563, 6.919519, 20
26.204075, 6.875595, 20
26.340708, 6.831638, 20
26.476461, 6.787642, 20
26.611333, 6.743598, 20
26.745323, 6.699504, 20
26.878430, 6.655358, 20
27.010653, 6.611164, 20
27.141992, 6.566930, 20
27.272445, 6.522668, 20
27.402013, 6.478397, 20
27.530696, 6.434142, 20
27.658495, 6.389934, 20
27.785411, 6.345811, 20
27.911448, 6.301821, 20
28.036608, 6.258018, 20
28.160897, 6.214466, 20
28.284322, 6.171237, 20
28.406890, 6.128413, 20
28.528612, 6.086084, 20
28.649499, 6.044350, 20
28.769565, 6.003319, 20
28.888827, 5.963107, 20
29.050268, 8.072040, 20
29.236472, 9.310185, 20
29.426542, 9.503482, 20
29.620876, 9.716706, 20
29.819897, 9.951070, 20
30.024042, 10.207243, 20
30.233742, 10.484983, 20
30.449394, 10.782640, 20
30.671326, 11.096559, 20
30.899734, 11.420408, 20
31.134626, 11.744593, 20
31.375745, 12.055971, 20
31.622508, 12.338171, 20
31.873965, 12.572835, 20
32.128802, 12.741865, 20
32.385410, 12.830397, 20
32.642005, 12.829736, 20
32.896791, 12.739276, 20
33.148123, 12.566647, 20
33.394644, 12.326041, 20
33.635352, 12.035367, 20
33.869616, 11.713208, 20
34.096971, 11.367743, 20
34.316440, 10.973466, 20
34.526745, 10.515243, 20
34.726905, 10.007984, 20
34.916142, 9.461865, 20
35.093953, 8.890562, 20
35.260589, 8.331780, 20
35.416798, 7.810480, 20
35.563234, 7.321771, 20
35.700458, 6.861197, 20
35.828954, 6.424823, 20
35.949139, 6.009230, 20
36.061368, 5.611479, 20
36.165949, 5.229058, 20
36.263146, 4.859822, 20
36.353185, 4.501942, 20
36.436262, 4.153851, 20
36.512546, 3.814206, 20
36.582183, 3.481846, 20
36.645298, 3.155766, 20
36.702000, 2.835088, 20
36.752381, 2.519038, 20
36.796519, 2.206932, 20
36.834482, 1.898153, 20
36.866325, 1.592145, 20
36.892093, 1.288400, 20
36.911822, 0.986444, 20
36.925664, 0.692092, 20
36.934360, 0.434811, 20
36.939116, 0.237816, 20
36.941133, 0.100808, 20
36.941605, 0.023637, 20
36.941605, 0.000000, 20
