dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.959923,2.040000,3.960000,4.000000,0.000000,-0.000000,0.000000
0.020000,7.039923,2.040000,4.040000,4.000000,0.000000,-0.000000,0.000000
0.020000,7.119923,2.040000,4.120000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.199923,2.040000,4.200000,4.000000,-0.000000,0.000000,0.000000
0.020000,7.279923,2.040000,4.280000,4.000000,0.000000,0.000000,0.000000
0.020000,7.359923,2.040000,4.360000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.439923,2.040000,4.440000,4.000000,0.000000,0.000000,0.000000
0.020000,7.519923,2.040000,4.520000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.599923,2.040000,4.600000,4.000000,0.000000,0.000000,0.000000
0.020000,7.679923,2.040000,4.680000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.759923,2.040000,4.760000,4.000000,0.000000,0.000000,0.000000
0.020000,7.839923,2.040000,4.840000,4.000000,0.000000,-0.000000,0.000000
0.020000,7.919923,2.040000,4.920000,4.000000,0.000000,0.000000,0.000000
0.020000,7.999923,2.040000,5.000000,4.000000,0.000000,0.000000,0.000000
0.020000,8.079923,2.040000,5.080000,4.000000,0.000000,0.000000,0.000000
0.020000,8.159923,2.040000,5.160000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.239923,2.040000,5.240000,4.000000,0.000000,0.000000,0.000000
0.020000,8.319923,2.040000,5.320000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.399923,2.040000,5.400000,4.000000,0.000000,0.000000,0.000000
0.020000,8.479923,2.040000,5.480000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.559923,2.040000,5.560000,4.000000,0.000000,0.000000,0.000000
0.020000,8.639923,2.040000,5.640000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.719923,2.040000,5.720000,4.000000,0.000000,0.000000,0.000000
0.020000,8.799923,2.040000,5.800000,4.000000,0.000000,-0.000000,0.000000
0.020000,8.879923,2.040000,5.880000,4.000000,0.000000,0.000000,0.000000
0.020000,8.959923,2.040000,5.960000,4.000000,0.000000,0.000000,0.000000
0.020000,9.039923,2.040000,6.040000,4.000000,0.000000,0.000000,0.000000
0.020000,9.119923,2.040000,6.120000,4.000000,0.000000,0.000000,0.000000
0.020000,9.199923,2.040000,6.200000,4.000000,0.000000,0.000000,0.000000
0.020000,9.279923,2.040000,6.280000,4.000000,0.000000,0.000000,0.000000
0.020000,9.359923,2.040000,6.360000,4.000000,0.000000,0.000000,0.000000
0.020000,9.439923,2.040000,6.440000,4.000000,0.000000,0.000000,0.000000
0.020000,9.519923,2.040000,6.520000,4.000000,0.000000,0.000000,0.000000
0.020000,9.599923,2.040000,6.600000,4.000000,0.000000,0.000000,0.000000
0.020000,9.679923,2.040000,6.680000,4.000000,0.000000,0.000000,0.000000
0.020000,9.759923,2.040000,6.760000,4.000000,0.000000,0.000000,0.000000
0.020000,9.839923,2.040000,6.840000,4.000000,0.000000,0.000000,0.000000
0.020000,9.919923,2.040000,6.920000,4.000000,0.000000,0.000000,0.000000
0.020000,9.999923,2.040000,7.000000,4.000000,0.000000,0.000000,0.000000
0.020000,10.079923,2.040000,7.080000,4.000000,0.000000,0.000000,0.000000
0.020000,10.159923,2.040000,7.160000,4.000000,0.000000,0.000000,0.000000
0.020000,10.239923,2.040000,7.240000,4.000000,0.000000,0.000000,0.000000
0.020000,10.319923,2.040000,7.320000,4.000000,0.000000,0.000000,0.000000
0.020000,10.399923,2.040000,7.400000,4.000000,0.000000,0.000000,0.000000
0.020000,10.479923,2.040000,7.480000,4.000000,0.000000,0.000000,0.000000
0.020000,10.559923,2.040000,7.560000,4.000000,0.000000,0.000000,0.000000
0.020000,10.639923,2.040000,7.640000,4.000000,0.000000,0.000000,0.000000
0.020000,10.730424,2.040152,7.730501,4.525052,26.252599,1312.629953,0.006039
0.020000,10.832214,2.041398,7.832299,5.089891,28.241930,99.466543,0.018495
0.020000,10.934797,2.043955,7.934913,5.130732,2.042088,-1309.992097,0.031418
0.020000,11.038194,2.047895,8.038385,5.173587,2.142719,5.031545,0.044831
0.020000,11.142425,2.053295,8.142756,5.218543,2.247811,5.254621,0.058757
0.020000,11.247510,2.060236,8.248070,5.265688,2.357265,5.472671,0.073223
0.020000,11.353466,2.068806,8.354372,5.315106,2.470888,5.681152,0.088253
0.020000,11.460309,2.079097,8.461709,5.366874,2.588378,5.874529,0.103875
0.020000,11.568051,2.091210,8.570131,5.421060,2.709302,6.046201,0.120117
0.020000,11.676702,2.105252,8.679685,5.477721,2.833060,6.187897,0.137006
0.020000,11.786266,2.121334,8.790423,5.536898,2.958862,6.290088,0.154571
0.020000,11.896742,2.139578,8.902395,5.598612,3.085687,6.341264,0.172842
0.020000,12.008122,2.160111,9.015652,5.662857,3.212252,6.328234,0.191847
0.020000,12.120391,2.183066,9.130244,5.729596,3.336968,6.235812,0.211615
0.020000,12.233524,2.208584,9.246219,5.798754,3.457904,6.046791,0.232173
0.020000,12.347484,2.236812,9.363624,5.870209,3.572751,5.742341,0.253548
0.020000,12.462223,2.267902,9.482499,5.943785,3.678790,5.301963,0.275764
0.020000,12.577675,2.302010,9.602884,6.019243,3.772873,4.704155,0.298843
0.020000,12.693760,2.339294,9.724810,6.096271,3.851422,3.927420,0.322802
0.020000,12.810377,2.379915,9.848299,6.174480,3.910441,2.950959,0.347655
0.020000,12.927406,2.424029,9.973367,6.253391,3.945574,1.756660,0.373410
0.020000,13.044704,2.471792,10.100016,6.332435,3.952184,0.330521,0.400068
0.020000,13.162101,2.523348,10.228235,6.410945,3.925494,-1.334522,0.427624
0.020000,13.279405,2.578830,10.357998,6.488160,3.860760,-3.236712,0.456063
0.020000,13.396396,2.638356,10.489262,6.563230,3.753510,-5.362500,0.485360
0.020000,13.512831,2.702022,10.621967,6.635227,3.599826,-7.684172,0.515480
0.020000,13.628441,2.769899,10.756030,6.703160,3.396658,-10.158408,0.546376
0.020000,13.742937,2.842025,10.891350,6.766003,3.142157,-12.725039,0.577991
0.020000,13.856011,2.918406,11.027805,6.822723,2.835998,-15.307992,0.610254
0.020000,13.967343,2.999009,11.165251,6.872316,2.479647,-17.817532,0.643084
0.020000,14.076605,3.083758,11.303528,6.913847,2.076555,-20.154599,0.676388
0.020000,14.183469,3.172536,11.442458,6.946491,1.632215,-22.216986,0.710066
0.020000,14.287616,3.265182,11.581849,6.969573,1.154078,-23.906846,0.744008
0.020000,14.388558,3.361318,11.721246,6.969817,0.012195,-57.094144,0.778036
0.020000,14.485615,3.460250,11.859837,6.929588,-2.011434,-101.181458,0.811886
0.020000,14.578143,3.561136,11.996729,6.844574,-4.250694,-111.963007,0.845272
0.020000,14.665773,3.663262,12.131298,6.728456,-5.805931,-77.761831,0.877983
0.020000,14.748446,3.766160,12.263294,6.599798,-6.432904,-31.348688,0.909906
0.020000,14.826210,3.869449,12.392583,6.464448,-6.767471,-16.728333,0.940964
0.020000,14.899153,3.972768,12.519056,6.323684,-7.038208,-13.536857,0.971096
0.020000,14.967402,4.075787,12.642632,6.178756,-7.246414,-10.410311,1.000253
0.020000,15.031108,4.178208,12.763249,6.030850,-7.395280,-7.443288,1.028402
0.020000,15.090448,4.279763,12.880870,5.881062,-7.489417,-4.706841,1.055521
0.020000,15.145616,4.380219,12.995477,5.730374,-7.534387,-2.248485,1.081600
0.020000,15.196815,4.479374,13.107070,5.579649,-7.536273,-0.094323,1.106638
0.020000,15.244256,4.577055,13.215663,5.429622,-7.501319,1.747711,1.130644
0.020000,15.288154,4.673119,13.321281,5.280910,-7.435635,3.284183,1.153633
0.020000,15.328719,4.767446,13.423961,5.134010,-7.344996,4.531963,1.175625
0.020000,15.366160,4.859942,13.523747,4.989316,-7.234693,5.515140,1.196646
0.020000,15.400681,4.950530,13.620690,4.847127,-7.109458,6.261743,1.216723
0.020000,15.432475,5.039152,13.714843,4.707658,-6.973431,6.801361,1.235889
0.020000,15.461731,5.125766,13.806264,4.571055,-6.830161,7.163487,1.254176
0.020000,15.488624,5.210341,13.895012,4.437402,-6.682636,7.376242,1.271618
0.020000,15.513324,5.292858,13.981147,4.306735,-6.533328,7.465444,1.288249
0.020000,15.535988,5.373308,14.064728,4.179051,-6.384242,7.454297,1.304102
0.020000,15.556764,5.451687,14.145814,4.054311,-6.236975,7.363310,1.319213
0.020000,15.575792,5.528000,14.224463,3.932456,-6.092775,7.210011,1.333613
0.020000,15.593202,5.602254,14.300731,3.813404,-5.952586,7.009477,1.347334
0.020000,15.609115,5.674463,14.374673,3.697062,-5.817103,6.774144,1.360408
0.020000,15.623644,5.744641,14.446339,3.583326,-5.686812,6.514536,1.372865
0.020000,15.636894,5.812807,14.515781,3.472085,-5.562032,6.238991,1.384732
0.020000,15.648962,5.878980,14.583045,3.363226,-5.442944,5.954418,1.396038
0.020000,15.659940,5.943181,14.648178,3.256634,-5.329620,5.666177,1.406808
0.020000,15.669913,6.005431,14.711222,3.152193,-5.222049,5.378567,1.417067
0.020000,15.678957,6.065753,14.772218,3.049790,-5.120152,5.094835,1.426837
0.020000,15.687147,6.124168,14.831204,2.949314,-5.023804,4.817406,1.436141
0.020000,15.694550,6.180698,14.888217,2.850657,-4.932842,4.548100,1.445001
0.020000,15.701229,6.235366,14.943291,2.753715,-4.847079,4.288180,1.453434
0.020000,15.707242,6.288193,14.996459,2.658389,-4.766308,4.038523,1.461461
0.020000,15.712644,6.339199,15.047751,2.564583,-4.690318,3.799497,1.469097
0.020000,15.717484,6.388406,15.097195,2.472205,-4.618888,3.571489,1.476361
0.020000,15.721811,6.435832,15.144818,2.381169,-4.551801,3.354391,1.483266
0.020000,15.725667,6.481497,15.190646,2.291392,-4.488837,3.148172,1.489827
0.020000,15.729093,6.525420,15.234702,2.202796,-4.429788,2.952469,1.496058
0.020000,15.732127,6.567617,15.277008,2.115307,-4.374446,2.767066,1.501972
0.020000,15.734804,6.608106,15.317585,2.028855,-4.322618,2.591422,1.507580
0.020000,15.737156,6.646902,15.356453,1.943373,-4.274114,2.425201,1.512893
0.020000,15.739214,6.684021,15.393629,1.858798,-4.228756,2.267886,1.517922
0.020000,15.741006,6.719477,15.429130,1.775070,-4.186377,2.118985,1.522676
0.020000,15.742558,6.753284,15.462973,1.692134,-4.146816,1.978044,1.527165
0.020000,15.743894,6.785455,15.495172,1.609935,-4.109925,1.844535,1.531397
0.020000,15.745037,6.816002,15.525740,1.528424,-4.075565,1.718010,1.535379
0.020000,15.746008,6.844937,15.554691,1.447552,-4.043605,1.597978,1.539120
0.020000,15.746826,6.872270,15.582037,1.367273,-4.013925,1.484033,1.542625
0.020000,15.747509,6.898012,15.607787,1.287545,-3.986411,1.375665,1.545901
0.020000,15.748074,6.922172,15.631954,1.208326,-3.960961,1.272534,1.548955
0.020000,15.748535,6.944759,15.654545,1.129576,-3.937477,1.174176,1.551790
0.020000,15.748907,6.965781,15.675571,1.051259,-3.915872,1.080252,1.554413
0.020000,15.749203,6.985245,15.695037,0.973338,-3.896065,0.990363,1.556828
0.020000,15.749433,7.003159,15.712953,0.895778,-3.877981,0.904180,1.559039
0.020000,15.749609,7.019529,15.729324,0.818547,-3.861554,0.821352,1.561049
0.020000,15.749740,7.034361,15.744156,0.741613,-3.846722,0.741580,1.562862
0.020000,15.749835,7.047659,15.757455,0.664944,-3.833432,0.664542,1.564482
0.020000,15.749901,7.059430,15.769225,0.588511,-3.821633,0.589924,1.565910
0.020000,15.749945,7.069675,15.779471,0.512286,-3.811283,0.517518,1.567149
0.020000,15.749972,7.078400,15.788196,0.436239,-3.802344,0.446946,1.568202
0.020000,15.749988,7.085607,15.795403,0.360343,-3.794783,0.378040,1.569069
0.020000,15.749995,7.091298,15.801094,0.284572,-3.788573,0.310498,1.569753
0.020000,15.749999,7.095476,15.805272,0.208898,-3.783692,0.244076,1.570254
0.020000,15.750000,7.098142,15.807938,0.133295,-3.780121,0.178523,1.570574
0.020000,15.750000,7.099482,15.809278,0.066999,-3.314802,23.265969,1.570734
0.020000,15.750000,7.099933,15.809729,0.022573,-2.221331,54.673556,1.570788
0.020000,15.750000,7.100000,15.809796,0.003328,-0.962238,62.954638,1.570796
0.020000,15.750000,7.100000,15.809796,0.000000,-0.166397,39.792058,1.570796
