4.600000, 4.000000, 20
4.680000, 4.000000, 20
4.760000, 4.000000, 20
4.840000, 4.000000, 20
4.920000, 4.000000, 20
5.000000, 4.000000, 20
5.080000, 4.000000, 20
5.160000, 4.000000, 20
5.240000, 4.000000, 20
5.320000, 4.000000, 20
5.400000, 4.000000, 20
5.480000, 4.000000, 20
5.560000, 4.000000, 20
5.640000, 4.000000, 20
5.720000, 4.000000, 20
5.800000, 4.000000, 20
5.880000, 4.000000, 20
5.960000, 4.000000, 20
6.040000, 4.000000, 20
6.120000, 4.000000, 20
6.200000, 4.000000, 20
6.280000, 4.000000, 20
6.360000, 4.000000, 20
6.440000, 4.000000, 20
6.520000, 4.000000, 20
6.600000, 4.000000, 20
6.680000, 4.000000, 20
6.760000, 4.000000, 20
6.840000, 4.000000, 20
6.920000, 4.000000, 20
7.000000, 4.000000, 20
7.080000, 4.000000, 20
7.160000, 4.000000, 20
7.240000, 4.000000, 20
7.320000, 4.000000, 20
7.400000, 4.000000, 20
7.480000, 4.000000, 20
7.560000, 4.000000, 20
7.640000, 4.000000, 20
7.720000, 4.000000, 20
7.800000, 4.000000, 20
7.880000, 4.000000, 20
7.960000, 4.000000, 20
8.040000, 4.000000, 20
8.120000, 4.000000, 20
8.200000, 4.000000, 20
8.280000, 4.000000, 20
8.360000, 4.000000, 20
8.440000, 4.000000, 20
8.520000, 4.000000, 20
8.600000, 4.000000, 20
8.680000, 4.000000, 20
8.760000, 4.000000, 20
8.840000, 4.000000, 20
8.920000, 4.000000, 20
9.000000, 4.000000, 20
9.080000, 4.000000, 20
9.160000, 4.000000, 20
9.240000, 4.000000, 20
9.320000, 4.000000, 20
9.400000, 4.000000, 20
9.480000, 4.000000, 20
9.560000, 4.000000, 20
9.640000, 4.000000, 20
9.720000, 4.000000, 20
9.800000, 4.000000, 20
9.880000, 4.000000, 20
9.960000, 4.000000, 20
10.040000, 4.000000, 20
10.120000, 4.000000, 20
10.200000, 4.000000, 20
10.280000, 4.000000, 20
10.360000, 4.000000, 20
10.440000, 4.000000, 20
10.520000, 4.000000, 20
10.600000, 4.000000, 20
10.680000, 4.000000, 20
10.760000, 4.000000, 20
10.840000, 4.000000, 20
10.920000, 4.000000, 20
11.000000, 4.000000, 20
11.080000, 4.000000, 20
11.160000, 4.000000, 20
11.240000, 4.000000, 20
11.320000, 4.000000, 20
11.400000, 4.000000, 20
11.480000, 4.000000, 20
11.560000, 4.000000, 20
11.640000, 4.000000, 20
11.720000, 4.000000, 20
11.800000, 4.000000, 20
11.880000, 4.000000, 20
11.960000, 4.000000, 20
12.040000, 4.000000, 20
12.120000, 4.000000, 20
12.200000, 4.000000, 20
12.280000, 4.000000, 20
12.360000, 4.000000, 20
12.440000, 4.000000, 20
12.520000, 4.000000, 20
12.600000, 4.000000, 20
12.680000, 4.000000, 20
12.760000, 4.000000, 20
12.840000, 4.000000, 20
12.920000, 4.000000, 20
13.000000, 4.000000, 20
13.080000, 4.000000, 20
13.160000, 4.000000, 20
13.240000, 4.000000, 20
13.320000, 4.000000, 20
13.400000, 4.000000, 20
13.480000, 4.000000, 20
13.560000, 4.000000, 20
13.640000, 4.000000, 20
13.720000, 4.000000, 20
13.800000, 4.000000, 20
13.880000, 4.000000, 20
13.960000, 4.000000, 20
14.041664, 4.083207, 20
14.125601, 4.196859, 20
14.210190, 4.229414, 20
14.295445, 4.262782, 20
14.381387, 4.297089, 20
14.468036, 4.332467, 20
14.555417, 4.369056, 20
14.643557, 4.407000, 20
14.732487, 4.446456, 20
14.822238, 4.487586, 20
14.912850, 4.530564, 20
15.004361, 4.575574, 20
15.096817, 4.622810, 20
15.190267, 4.672475, 20
15.284762, 4.724785, 20
15.380362, 4.779963, 20
15.477127, 4.838240, 20
15.575124, 4.899852, 20
15.674424, 4.965037, 20
15.775105, 5.034029, 20
15.877246, 5.107049, 20
15.980932, 5.184300, 20
16.086251, 5.265950, 20
16.193293, 5.352117, 20
16.302150, 5.442848, 20
16.412912, 5.538096, 20
16.525666, 5.637689, 20
16.640492, 5.741296, 20
16.757460, 5.848387, 20
16.876624, 5.958199, 20
16.998017, 6.069696, 20
17.121648, 6.181538, 20
17.247490, 6.292068, 20
17.375476, 6.399314, 20
17.505496, 6.501028, 20
17.637392, 6.594755, 20
17.770950, 6.677946, 20
17.905913, 6.748109, 20
18.041972, 6.802978, 20
18.178786, 6.840700, 20
18.315986, 6.859993, 20
18.453191, 6.860271, 20
18.590025, 6.841699, 20
18.726129, 6.805172, 20
18.861174, 6.752234, 20
18.994872, 6.684930, 20
19.126985, 6.605630, 20
19.257322, 6.516857, 20
19.385744, 6.421115, 20
19.512160, 6.320763, 20
19.636518, 6.217921, 20
19.758806, 6.114414, 20
19.879041, 6.011753, 20
19.997264, 5.911141, 20
20.113534, 5.813496, 20
20.227924, 5.719479, 20
20.340514, 5.629542, 20
20.451393, 5.543954, 20
20.560650, 5.462847, 20
20.668375, 5.386241, 20
20.774657, 5.314075, 20
20.879581, 5.246228, 20
20.983232, 5.182535, 20
21.085688, 5.122807, 20
21.187025, 5.066836, 20
21.287313, 5.014409, 20
21.387321, 5.000419, 20
21.489945, 5.131184, 20
21.593921, 5.198812, 20
21.699357, 5.271809, 20
21.806369, 5.350573, 20
21.915079, 5.435493, 20
22.025617, 5.526928, 20
22.138121, 5.625186, 20
22.252731, 5.730483, 20
22.369589, 5.842899, 20
22.488835, 5.962322, 20
22.610603, 6.088370, 20
22.735009, 6.220309, 20
22.862148, 6.356959, 20
22.992080, 6.496599, 20
23.124818, 6.636887, 20
23.260314, 6.774810, 20
23.398448, 6.906696, 20
23.539014, 7.028312, 20
23.681715, 7.135066, 20
23.826162, 7.222327, 20
23.971879, 7.285831, 20
24.118321, 7.322133, 20
24.264901, 7.329013, 20
24.410848, 7.297326, 20
24.555055, 7.210328, 20
24.696303, 7.062439, 20
24.833666, 6.868132, 20
24.966698, 6.651600, 20
25.095254, 6.427780, 20
25.219280, 6.201325, 20
25.338801, 5.976040, 20
25.453898, 5.754852, 20
25.564695, 5.539870, 20
25.671345, 5.332498, 20
25.774017, 5.133567, 20
25.872886, 4.943458, 20
25.968130, 4.762223, 20
26.059924, 4.589681, 20
26.148434, 4.425490, 20
26.233818, 4.269214, 20
26.316225, 4.120362, 20
26.395794, 3.978419, 20
26.472651, 3.842873, 20
26.546915, 3.713223, 20
26.618695, 3.588996, 20
26.688090, 3.469744, 20
26.755191, 3.355054, 20
26.820082, 3.244542, 20
26.882839, 3.137860, 20
26.943533, 3.034688, 20
27.002228, 2.934735, 20
27.058983, 2.837738, 20
27.113852, 2.743458, 20
27.166885, 2.651678, 20
27.218129, 2.562203, 20
27.267626, 2.474854, 20
27.315416, 2.389471, 20
27.361534, 2.305908, 20
27.406015, 2.224033, 20
27.448889, 2.143725, 20
27.490187, 2.064876, 20
27.529934, 1.987384, 20
27.568158, 1.911158, 20
27.604880, 1.836116, 20
27.640123, 1.762179, 20
27.673909, 1.689277, 20
27.706256, 1.617345, 20
27.737182, 1.546322, 20
27.766705, 1.476150, 20
27.794841, 1.406778, 20
27.821604, 1.338155, 20
27.847009, 1.270236, 20
27.871068, 1.202975, 20
27.893795, 1.136331, 20
27.915200, 1.070264, 20
27.935295, 1.004736, 20
27.954089, 0.939709, 20
27.971592, 0.875149, 20
27.987812, 0.811019, 20
28.002758, 0.747288, 20
28.016437, 0.683922, 20
28.028854, 0.620889, 20
28.040018, 0.558157, 20
28.049931, 0.495696, 20
28.058601, 0.433474, 20
28.066030, 0.371461, 20
28.072223, 0.309627, 20
28.077182, 0.247942, 20
28.080909, 0.186377, 20
28.083407, 0.124901, 20
28.084772, 0.068250, 20
28.085305, 0.026624, 20
28.085414, 0.005464, 20
28.085414, 0.000000, 20
