4.600000, 4.000000, 20
4.680000, 4.000000, 20
4.760000, 4.000000, 20
4.840000, 4.000000, 20
4.920000, 4.000000, 20
5.000000, 4.000000, 20
5.080000, 4.000000, 20
5.160000, 4.000000, 20
5.240000, 4.000000, 20
5.320000, 4.000000, 20
5.400000, 4.000000, 20
5.480000, 4.000000, 20
5.560000, 4.000000, 20
5.640000, 4.000000, 20
5.720000, 4.000000, 20
5.800000, 4.000000, 20
5.880000, 4.000000, 20
5.960000, 4.000000, 20
6.040000, 4.000000, 20
6.120000, 4.000000, 20
6.200000, 4.000000, 20
6.280000, 4.000000, 20
6.360000, 4.000000, 20
6.440000, 4.000000, 20
6.520000, 4.000000, 20
6.600000, 4.000000, 20
6.680000, 4.000000, 20
6.760000, 4.000000, 20
6.840000, 4.000000, 20
6.920000, 4.000000, 20
7.000000, 4.000000, 20
7.080000, 4.000000, 20
7.160000, 4.000000, 20
7.240000, 4.000000, 20
7.320000, 4.000000, 20
7.400000, 4.000000, 20
7.480000, 4.000000, 20
7.560000, 4.000000, 20
7.640000, 4.000000, 20
7.720000, 4.000000, 20
7.800000, 4.000000, 20
7.880000, 4.000000, 20
7.960000, 4.000000, 20
8.040000, 4.000000, 20
8.120000, 4.000000, 20
8.200000, 4.000000, 20
8.280000, 4.000000, 20
8.360000, 4.000000, 20
8.440000, 4.000000, 20
8.520000, 4.000000, 20
8.600000, 4.000000, 20
8.680000, 4.000000, 20
8.760000, 4.000000, 20
8.840000, 4.000000, 20
8.920000, 4.000000, 20
9.000000, 4.000000, 20
9.080000, 4.000000, 20
9.160000, 4.000000, 20
9.240000, 4.000000, 20
9.320000, 4.000000, 20
9.400000, 4.000000, 20
9.480000, 4.000000, 20
9.560000, 4.000000, 20
9.640000, 4.000000, 20
9.720000, 4.000000, 20
9.800000, 4.000000, 20
9.880000, 4.000000, 20
9.960000, 4.000000, 20
10.040000, 4.000000, 20
10.120000, 4.000000, 20
10.200000, 4.000000, 20
10.280000, 4.000000, 20
10.360000, 4.000000, 20
10.440000, 4.000000, 20
10.520000, 4.000000, 20
10.600000, 4.000000, 20
10.680000, 4.000000, 20
10.760000, 4.000000, 20
10.840000, 4.000000, 20
10.920000, 4.000000, 20
11.000000, 4.000000, 20
11.080000, 4.000000, 20
11.160000, 4.000000, 20
11.240000, 4.000000, 20
11.320000, 4.000000, 20
11.400000, 4.000000, 20
11.480000, 4.000000, 20
11.560000, 4.000000, 20
11.640000, 4.000000, 20
11.720000, 4.000000, 20
11.800000, 4.000000, 20
11.880000, 4.000000, 20
11.960000, 4.000000, 20
12.040000, 4.000000, 20
12.120000, 4.000000, 20
12.200000, 4.000000, 20
12.280000, 4.000000, 20
12.360000, 4.000000, 20
12.440000, 4.000000, 20
12.520000, 4.000000, 20
12.600000, 4.000000, 20
12.680000, 4.000000, 20
12.760000, 4.000000, 20
12.840000, 4.000000, 20
12.920000, 4.000000, 20
13.000000, 4.000000, 20
13.080000, 4.000000, 20
13.160000, 4.000000, 20
13.240000, 4.000000, 20
13.320000, 4.000000, 20
13.400000, 4.000000, 20
13.480000, 4.000000, 20
13.560000, 4.000000, 20
13.640000, 4.000000, 20
13.720000, 4.000000, 20
13.800000, 4.000000, 20
13.880000, 4.000000, 20
13.960000, 4.000000, 20
14.038223, 3.911131, 20
14.114285, 3.803138, 20
14.189697, 3.770582, 20
14.264441, 3.737213, 20
14.338499, 3.702904, 20
14.411850, 3.667524, 20
14.484469, 3.630934, 20
14.556328, 3.592987, 20
14.627399, 3.553529, 20
14.697647, 3.512396, 20
14.767035, 3.469414, 20
14.835523, 3.424400, 20
14.903066, 3.377160, 20
14.969616, 3.327490, 20
15.035119, 3.275174, 20
15.099519, 3.219990, 20
15.162753, 3.161706, 20
15.224755, 3.100085, 20
15.285453, 3.034891, 20
15.344771, 2.965889, 20
15.402628, 2.892856, 20
15.458940, 2.815591, 20
15.513618, 2.733926, 20
15.566573, 2.647742, 20
15.617713, 2.556991, 20
15.666947, 2.461721, 20
15.714189, 2.362103, 20
15.759359, 2.258470, 20
15.802386, 2.151349, 20
15.843216, 2.041504, 20
15.881815, 1.929972, 20
15.918177, 1.818093, 20
15.952328, 1.707525, 20
15.984332, 1.600240, 20
16.014302, 1.498488, 20
16.042397, 1.404724, 20
16.068827, 1.321498, 20
16.093853, 1.251306, 20
16.117781, 1.196413, 20
16.140954, 1.158675, 20
16.163742, 1.139373, 20
16.186524, 1.139095, 20
16.209677, 1.157676, 20
16.233562, 1.194218, 20
16.258505, 1.247179, 20
16.284796, 1.314512, 20
16.312672, 1.393844, 20
16.342325, 1.482653, 20
16.373894, 1.578431, 20
16.407470, 1.678820, 20
16.443104, 1.781698, 20
16.480809, 1.885240, 20
16.520568, 1.987934, 20
16.562339, 2.088576, 20
16.606064, 2.186250, 20
16.651670, 2.280292, 20
16.699075, 2.370253, 20
16.748193, 2.455862, 20
16.798932, 2.536988, 20
16.851204, 2.613610, 20
16.904920, 2.685791, 20
16.959993, 2.753652, 20
17.016341, 2.817357, 20
17.073882, 2.877096, 20
17.132544, 2.933076, 20
17.192254, 2.985512, 20
17.252108, 2.992715, 20
17.309483, 2.868716, 20
17.365504, 2.801077, 20
17.420066, 2.728066, 20
17.473051, 2.649286, 20
17.524338, 2.564348, 20
17.573796, 2.472891, 20
17.621288, 2.374610, 20
17.666674, 2.269286, 20
17.709811, 2.156838, 20
17.750558, 2.037380, 20
17.788784, 1.911292, 20
17.824370, 1.779309, 20
17.857223, 1.642611, 20
17.887281, 1.502918, 20
17.914533, 1.362574, 20
17.939024, 1.224594, 20
17.960877, 1.092649, 20
17.980297, 0.970978, 20
17.997580, 0.864173, 20
18.013118, 0.776869, 20
18.027384, 0.713332, 20
18.040925, 0.677012, 20
18.054327, 0.670129, 20
18.068178, 0.692561, 20
18.083002, 0.741157, 20
18.099219, 0.810866, 20
18.117148, 0.896476, 20
18.137022, 0.993683, 20
18.158986, 1.098175, 20
18.183092, 1.205297, 20
18.209316, 1.311242, 20
18.237578, 1.413084, 20
18.267752, 1.508713, 20
18.299687, 1.596725, 20
18.333213, 1.676291, 20
18.368153, 1.747028, 20
18.404331, 1.808886, 20
18.441572, 1.862048, 20
18.479709, 1.906855, 20
18.518584, 1.943744, 20
18.558048, 1.973206, 20
18.597963, 1.995757, 20
18.638201, 2.011910, 20
18.678645, 2.022164, 20
18.719185, 2.026995, 20
18.759722, 2.026849, 20
18.800164, 2.022142, 20
18.840429, 2.013254, 20
18.880440, 2.000536, 20
18.920126, 1.984308, 20
18.959424, 1.964860, 20
18.998273, 1.942456, 20
19.036619, 1.917335, 20
19.074414, 1.889713, 20
19.111609, 1.859787, 20
19.148164, 1.827733, 20
19.184038, 1.793714, 20
19.219196, 1.757874, 20
19.253603, 1.720347, 20
19.287228, 1.681252, 20
19.320042, 1.640699, 20
19.352017, 1.598788, 20
19.383130, 1.555611, 20
19.413355, 1.511251, 20
19.442670, 1.465785, 20
19.471056, 1.419284, 20
19.498492, 1.371813, 20
19.524961, 1.323434, 20
19.550445, 1.274202, 20
19.574928, 1.224172, 20
19.598396, 1.173391, 20
19.620834, 1.121908, 20
19.642230, 1.069766, 20
19.662570, 1.017006, 20
19.681843, 0.963670, 20
19.700039, 0.909796, 20
19.717148, 0.855420, 20
19.733159, 0.800577, 20
19.748065, 0.745303, 20
19.761858, 0.689632, 20
19.774530, 0.633595, 20
19.786074, 0.577225, 20
19.796485, 0.520553, 20
19.805758, 0.463612, 20
19.813886, 0.406431, 20
19.820867, 0.349041, 20
19.826696, 0.291472, 20
19.831371, 0.233753, 20
19.834890, 0.175916, 20
19.837250, 0.117989, 20
19.838540, 0.064507, 20
19.839043, 0.025170, 20
19.839146, 0.005166, 20
19.839146, 0.000000, 20
