dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.375780,2.790000,1.375920,2.835821,2.985075,0.000000,0.000000
0.020000,4.433691,2.790000,1.433831,2.895522,2.985075,0.000000,0.000000
0.020000,4.492795,2.790000,1.492935,2.955224,2.985075,0.000000,0.000000
0.020000,4.553094,2.790000,1.553234,3.014925,2.985075,-0.000000,0.000000
0.020000,4.614586,2.790000,1.614726,3.074627,2.985075,0.000000,0.000000
0.020000,4.677273,2.790000,1.677413,3.134328,2.985075,-0.000000,0.000000
0.020000,4.741154,2.790000,1.741294,3.194030,2.985075,0.000000,0.000000
0.020000,4.806228,2.790000,1.806368,3.253731,2.985075,-0.000000,0.000000
0.020000,4.872497,2.790000,1.872637,3.313433,2.985075,0.000000,0.000000
0.020000,4.939960,2.790000,1.940100,3.373134,2.985075,0.000000,0.000000
0.020000,5.008616,2.790000,2.008756,3.432836,2.985075,-0.000000,0.000000
0.020000,5.078467,2.790000,2.078607,3.492537,2.985075,0.000000,0.000000
0.020000,5.149512,2.790000,2.149652,3.552239,2.985075,0.000000,0.000000
0.020000,5.221751,2.790000,2.221891,3.611940,2.985075,-0.000000,0.000000
0.020000,5.295183,2.790000,2.295323,3.671642,2.985075,0.000000,0.000000
0.020000,5.369810,2.790000,2.369950,3.731343,2.985075,0.000000,0.000000
0.020000,5.445631,2.790000,2.445771,3.791045,2.985075,-0.000000,0.000000
0.020000,5.522646,2.790000,2.522786,3.850746,2.985075,0.000000,0.000000
0.020000,5.600855,2.790000,2.600995,3.910448,2.985075,-0.000000,0.000000
0.020000,5.680059,2.790000,2.680199,3.960199,2.487562,-24.875622,0.000000
0.020000,5.759860,2.790000,2.760000,3.990050,1.492537,-49.751244,0.000000
0.020000,5.839860,2.790000,2.840000,4.000000,0.497512,-49.751244,0.000000
0.020000,5.919860,2.790000,2.920000,4.000000,0.000000,-24.875622,0.000000
0.020000,5.999860,2.790000,3.000000,4.000000,0.000000,0.000000,0.000000
0.020000,6.079860,2.790000,3.080000,4.000000,0.000000,0.000000,0.000000
0.020000,6.159860,2.790000,3.160000,4.000000,0.000000,0.000000,0.000000
0.020000,6.239860,2.790000,3.240000,4.000000,0.000000,0.000000,0.000000
0.020000,6.319860,2.790000,3.320000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.399860,2.790000,3.400000,4.000000,0.000000,0.000000,0.000000
0.020000,6.479860,2.790000,3.480000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.559860,2.790000,3.560000,4.000000,0.000000,0.000000,0.000000
0.020000,6.639860,2.790000,3.640000,4.000000,0.000000,0.000000,0.000000
0.020000,6.719860,2.790000,3.720000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.799860,2.790000,3.800000,4.000000,0.000000,0.000000,0.000000
0.020000,6.879860,2.790000,3.880000,4.000000,0.000000,-0.000000,0.000000
0.020000,6.959860,2.790000,3.960000,4.000000,0.000000,0.000000,0.000000
0.020000,7.039860,2.790000,4.040000,4.000000,0.000000,0.000000,0.000000
0.020000,7.119860,2.790000,4.120000,4.000000,0.000000,0.000000,0.000000
0.020000,7.199860,2.790000,4.200000,4.000000,0.000000,0.000000,0.000000
0.020000,7.279860,2.790000,4.280000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.359860,2.790000,4.360000,4.000000,0.000000,0.000000,0.000000
0.020000,7.439860,2.790000,4.440000,4.000000,0.000000,-0.000000,0.000000
0.020000,7.519860,2.790000,4.520000,4.000000,0.000000,0.000000,0.000000
0.020000,7.599860,2.790000,4.600000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.679860,2.790000,4.680000,4.000000,0.000000,0.000000,0.000000
0.020000,7.759860,2.790000,4.760000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.839860,2.790000,4.840000,4.000000,-0.000000,0.000000,0.000000
0.020000,7.919860,2.790000,4.920000,4.000000,0.000000,0.000000,0.000000
0.020000,7.999860,2.790000,5.000000,4.000000,0.000000,-0.000000,0.000000
0.020000,8.079860,2.790000,5.080000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.159860,2.790000,5.160000,4.000000,0.000000,0.000000,0.000000
0.020000,8.239860,2.790000,5.240000,4.000000,0.000000,-0.000000,0.000000
0.020000,8.319860,2.790000,5.320000,4.000000,0.000000,0.000000,0.000000
0.020000,8.399860,2.790000,5.400000,4.000000,0.000000,0.000000,0.000000
0.020000,8.479860,2.790000,5.480000,4.000000,0.000000,0.000000,0.000000
0.020000,8.559860,2.790000,5.560000,4.000000,0.000000,0.000000,0.000000
0.020000,8.639860,2.790000,5.640000,4.000000,0.000000,0.000000,0.000000
0.020000,8.719860,2.790000,5.720000,4.000000,0.000000,0.000000,0.000000
0.020000,8.799860,2.790000,5.800000,4.000000,0.000000,0.000000,0.000000
0.020000,8.879860,2.790000,5.880000,4.000000,0.000000,0.000000,0.000000
0.020000,8.959860,2.790000,5.960000,4.000000,0.000000,0.000000,0.000000
0.020000,9.039860,2.790000,6.040000,4.000000,0.000000,0.000000,0.000000
0.020000,9.119860,2.790000,6.120000,4.000000,0.000000,0.000000,0.000000
0.020000,9.199860,2.790000,6.200000,4.000000,0.000000,0.000000,0.000000
0.020000,9.279860,2.790000,6.280000,4.000000,0.000000,0.000000,0.000000
0.020000,9.359860,2.790000,6.360000,4.000000,0.000000,0.000000,0.000000
0.020000,9.439860,2.790000,6.440000,4.000000,0.000000,0.000000,0.000000
0.020000,9.519860,2.790000,6.520000,4.000000,0.000000,0.000000,0.000000
0.020000,9.599860,2.790000,6.600000,4.000000,0.000000,0.000000,0.000000
0.020000,9.679860,2.790000,6.680000,4.000000,0.000000,0.000000,0.000000
0.020000,9.759860,2.790000,6.760000,4.000000,0.000000,0.000000,0.000000
0.020000,9.839860,2.790000,6.840000,4.000000,0.000000,0.000000,0.000000
0.020000,9.919860,2.790000,6.920000,4.000000,0.000000,0.000000,0.000000
0.020000,9.999860,2.790000,7.000000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.079860,2.790000,7.080000,4.000000,0.000000,0.000000,0.000000
0.020000,10.159860,2.790000,7.160000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.239860,2.790000,7.240000,4.000000,0.000000,0.000000,0.000000
0.020000,10.319860,2.790000,7.320000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.399860,2.790000,7.400000,4.000000,-0.000000,0.000000,0.000000
0.020000,10.479860,2.790000,7.480000,4.000000,0.000000,0.000000,0.000000
0.020000,10.559860,2.790000,7.560000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.639860,2.790000,7.640000,4.000000,0.000000,0.000000,0.000000
0.020000,10.719860,2.790000,7.720000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.799860,2.790000,7.800000,4.000000,0.000000,0.000000,0.000000
0.020000,10.879860,2.790000,7.880000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.959860,2.790000,7.960000,4.000000,0.000000,0.000000,0.000000
0.020000,11.039860,2.790000,8.040000,4.000000,0.000000,-0.000000,0.000000
0.020000,11.119860,2.790000,8.120000,4.000000,0.000000,0.000000,0.000000
0.020000,11.199860,2.790000,8.200000,4.000000,0.000000,0.000000,0.000000
0.020000,11.279860,2.790000,8.280000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.359860,2.790000,8.360000,4.000000,0.000000,0.000000,0.000000
0.020000,11.439860,2.790000,8.440000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.519860,2.790000,8.520000,4.000000,0.000000,0.000000,0.000000
0.020000,11.599860,2.790000,8.600000,4.000000,0.000000,-0.000000,0.000000
0.020000,11.679860,2.790000,8.680000,4.000000,0.000000,0.000000,0.000000
0.020000,11.759860,2.790000,8.760000,4.000000,0.000000,0.000000,0.000000
0.020000,11.839860,2.790000,8.840000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.919860,2.790000,8.920000,4.000000,0.000000,0.000000,0.000000
0.020000,11.999860,2.790000,9.000000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.079860,2.790000,9.080000,4.000000,0.000000,0.000000,0.000000
0.020000,12.159860,2.790000,9.160000,4.000000,0.000000,0.000000,0.000000
0.020000,12.239860,2.790000,9.240000,4.000000,0.000000,0.000000,0.000000
0.020000,12.319860,2.790000,9.320000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.399860,2.790000,9.400000,4.000000,-0.000000,0.000000,0.000000
0.020000,12.479860,2.790000,9.480000,4.000000,0.000000,0.000000,0.000000
0.020000,12.559860,2.790000,9.560000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.639860,2.790000,9.640000,4.000000,0.000000,0.000000,0.000000
0.020000,12.719860,2.790000,9.720000,4.000000,0.000000,-0.000000,0.000000
0.020000,12.799860,2.790000,9.800000,4.000000,0.000000,0.000000,0.000000
0.020000,12.879860,2.790000,9.880000,4.000000,0.000000,0.000000,0.000000
0.020000,12.959860,2.790000,9.960000,4.000000,0.000000,0.000000,0.000000
0.020000,13.039860,2.790000,10.040000,4.000000,0.000000,0.000000,0.000000
0.020000,13.119860,2.790000,10.120000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.199860,2.790000,10.200000,4.000000,0.000000,0.000000,0.000000
0.020000,13.279860,2.790000,10.280000,4.000000,0.000000,-0.000000,0.000000
0.020000,13.359860,2.790000,10.360000,4.000000,0.000000,0.000000,0.000000
0.020000,13.439860,2.790000,10.440000,4.000000,0.000000,0.000000,0.000000
0.020000,13.519860,2.790000,10.520000,4.000000,0.000000,0.000000,0.000000
0.020000,13.599860,2.790000,10.600000,4.000000,0.000000,0.000000,0.000000
0.020000,13.679860,2.790000,10.680000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.759860,2.790000,10.760000,4.000000,0.000000,0.000000,0.000000
0.020000,13.839860,2.790000,10.840000,4.000000,0.000000,0.000000,0.000000
0.020000,13.919860,2.790000,10.920000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.999860,2.790000,11.000000,4.000000,0.000000,0.000000,0.000000
0.020000,14.079860,2.790000,11.080000,4.000000,0.000000,0.000000,0.000000
0.020000,14.159860,2.790000,11.160000,4.000000,0.000000,0.000000,0.000000
0.020000,14.239860,2.790000,11.240000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.319860,2.790000,11.320000,4.000000,0.000000,0.000000,0.000000
0.020000,14.399860,2.790000,11.400000,4.000000,0.000000,0.000000,0.000000
0.020000,14.479860,2.790000,11.480000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.559860,2.790000,11.560000,4.000000,0.000000,0.000000,0.000000
0.020000,14.639860,2.790000,11.640000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.719860,2.790000,11.720000,4.000000,0.000000,0.000000,0.000000
0.020000,14.799860,2.790000,11.800000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.879860,2.790000,11.880000,4.000000,0.000000,0.000000,0.000000
0.020000,14.959860,2.790000,11.960000,4.000000,0.000000,0.000000,0.000000
0.020000,15.039860,2.790000,12.040000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.119860,2.790000,12.120000,4.000000,0.000000,0.000000,0.000000
0.020000,15.199860,2.790000,12.200000,4.000000,0.000000,-0.000000,0.000000
0.020000,15.279860,2.790000,12.280000,4.000000,0.000000,0.000000,0.000000
0.020000,15.359860,2.790000,12.360000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.439860,2.790000,12.440000,4.000000,0.000000,0.000000,0.000000
0.020000,15.519860,2.790000,12.520000,4.000000,0.000000,0.000000,0.000000
0.020000,15.599860,2.790000,12.600000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.679860,2.790000,12.680000,4.000000,0.000000,0.000000,0.000000
0.020000,15.759860,2.790000,12.760000,4.000000,0.000000,0.000000,0.000000
0.020000,15.839860,2.790000,12.840000,4.000000,0.000000,0.000000,0.000000
0.020000,15.919860,2.790000,12.920000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.999860,2.790000,13.000000,4.000000,0.000000,0.000000,0.000000
0.020000,16.079860,2.790000,13.080000,4.000000,0.000000,-0.000000,0.000000
0.020000,16.159860,2.790000,13.160000,4.000000,0.000000,0.000000,0.000000
0.020000,16.239860,2.790000,13.240000,4.000000,0.000000,0.000000,0.000000
0.020000,16.319860,2.790000,13.320000,4.000000,0.000000,0.000000,0.000000
0.020000,16.399860,2.790000,13.400000,4.000000,-0.000000,-0.000000,0.000000
0.020000,16.479860,2.790000,13.480000,4.000000,0.000000,0.000000,0.000000
0.020000,16.559860,2.790000,13.560000,4.000000,0.000000,-0.000000,0.000000
0.020000,16.639860,2.790000,13.640000,4.000000,0.000000,0.000000,0.000000
0.020000,16.719860,2.790000,13.720000,4.000000,-0.000000,-0.000000,0.000000
0.020000,16.799860,2.790000,13.800000,4.000000,0.000000,0.000000,0.000000
0.020000,16.879860,2.790000,13.880000,4.000000,0.000000,-0.000000,0.000000
0.020000,16.959860,2.790000,13.960000,4.000000,0.000000,0.000000,0.000000
0.020000,17.044503,2.790105,14.044643,4.232144,11.607208,580.360414,0.004709
0.020000,17.134223,2.790961,14.134368,4.486236,12.704588,54.868962,0.014435
0.020000,17.224288,2.792713,14.224450,4.504102,0.893308,-590.563978,0.024517
0.020000,17.314705,2.795401,14.314906,4.522838,0.936819,2.175564,0.034974
0.020000,17.405481,2.799067,14.405756,4.542491,0.982649,2.291466,0.045824
0.020000,17.496623,2.803758,14.497018,4.563109,1.030872,2.411194,0.057087
0.020000,17.588136,2.809522,14.588713,4.584740,1.081556,2.534199,0.068782
0.020000,17.680027,2.816411,14.680862,4.607435,1.134748,2.659602,0.080932
0.020000,17.772300,2.824478,14.773487,4.631244,1.190476,2.786361,0.093557
0.020000,17.864958,2.833783,14.866611,4.656219,1.248737,2.913042,0.106682
0.020000,17.958004,2.844386,14.960259,4.682409,1.309494,3.037860,0.120331
0.020000,18.051438,2.856354,15.054457,4.709862,1.372664,3.158517,0.134529
0.020000,18.145258,2.869754,15.149229,4.738625,1.438109,3.272250,0.149303
0.020000,18.239461,2.884662,15.244604,4.768737,1.505621,3.375593,0.164678
0.020000,18.334039,2.901154,15.340609,4.800235,1.574907,3.464320,0.180684
0.020000,18.428981,2.919311,15.437271,4.833147,1.645578,3.533537,0.197348
0.020000,18.524273,2.939222,15.534621,4.867489,1.717123,3.577226,0.214699
0.020000,18.619895,2.960975,15.632687,4.903267,1.788893,3.588525,0.232766
0.020000,18.715822,2.984665,15.731496,4.940469,1.860080,3.559350,0.251577
0.020000,18.812023,3.010392,15.831077,4.979062,1.929695,3.480753,0.271159
0.020000,18.908457,3.038258,15.931457,5.018993,1.996545,3.342489,0.291541
0.020000,19.005078,3.068367,16.032661,5.060178,2.059216,3.133559,0.312746
0.020000,19.101828,3.100829,16.134711,5.102499,2.116060,2.842178,0.334798
0.020000,19.198638,3.135751,16.237627,5.145803,2.165184,2.456217,0.357717
0.020000,19.295428,3.173243,16.341425,5.189892,2.204460,1.963808,0.381517
0.020000,19.392105,3.213414,16.446115,5.234523,2.231539,1.353952,0.406210
0.020000,19.488561,3.256367,16.551703,5.279400,2.243891,0.617588,0.431801
0.020000,19.584675,3.302202,16.658187,5.324178,2.238865,-0.251301,0.458288
0.020000,19.680308,3.351012,16.765556,5.368453,2.213778,-1.254361,0.485660
0.020000,19.775308,3.402877,16.873791,5.411774,2.166029,-2.387428,0.513899
0.020000,19.869505,3.457865,16.982864,5.453639,2.093246,-3.639132,0.542976
0.020000,19.962718,3.516028,17.092734,5.493508,1.993451,-4.989765,0.572850
0.020000,20.054749,3.577397,17.203350,5.530813,1.865243,-6.410432,0.603471
0.020000,20.145392,3.641983,17.314650,5.564972,1.707980,-7.863140,0.634775
0.020000,20.234433,3.709770,17.426558,5.595411,1.521952,-9.301380,0.666688
0.020000,20.321653,3.780718,17.538990,5.621581,1.308507,-10.672239,0.699124
0.020000,20.406833,3.854756,17.651849,5.642984,1.070126,-11.919049,0.731989
0.020000,20.489759,3.931788,17.765033,5.659192,0.810418,-12.985411,0.765178
0.020000,20.570226,4.011689,17.878431,5.669873,0.534029,-13.819472,0.798581
0.020000,20.648042,4.094308,17.991927,5.674802,0.246459,-14.378471,0.832082
0.020000,20.723035,4.179474,18.105404,5.673878,-0.046195,-14.632693,0.865565
0.020000,20.795055,4.266994,18.218747,5.667127,-0.337563,-14.568422,0.898913
0.020000,20.863975,4.356661,18.331841,5.654700,-0.621348,-14.189227,0.932012
0.020000,20.929699,4.448259,18.444578,5.636867,-0.891662,-13.515728,0.964754
0.020000,20.992155,4.541565,18.556858,5.614000,-1.143330,-12.583404,0.997039
0.020000,21.051301,4.636357,18.668589,5.586558,-1.372115,-11.439251,1.028775
0.020000,21.107124,4.732416,18.779690,5.555060,-1.574866,-10.137554,1.059881
0.020000,21.159633,4.829530,18.890092,5.520069,-1.749571,-8.735223,1.090286
0.020000,21.208862,4.927500,18.999735,5.482163,-1.895327,-7.287800,1.119934
0.020000,21.254865,5.026139,19.108573,5.441918,-2.012241,-5.845699,1.148776
0.020000,21.297713,5.125273,19.216571,5.399892,-2.101284,-4.452152,1.176777
0.020000,21.337490,5.224747,19.323703,5.356610,-2.164109,-3.141270,1.203913
0.020000,21.374292,5.324421,19.429954,5.312552,-2.202873,-1.938185,1.230167
0.020000,21.408224,5.424171,19.535317,5.268151,-2.220052,-0.858971,1.255532
0.020000,21.439395,5.523888,19.639793,5.223786,-2.218290,0.088100,1.280011
0.020000,21.467917,5.623480,19.743389,5.179780,-2.200262,0.901429,1.303609
0.020000,21.493906,5.722866,19.846117,5.136409,-2.168569,1.584653,1.326339
0.020000,21.517476,5.821980,19.947995,5.093896,-2.125668,2.145013,1.348219
0.020000,21.538738,5.920766,20.049043,5.052419,-2.073815,2.592692,1.369269
0.020000,21.557802,6.019179,20.149286,5.012119,-2.015036,2.938911,1.389513
0.020000,21.574776,6.117182,20.248748,4.973096,-1.951122,3.195721,1.408977
0.020000,21.589763,6.214746,20.347456,4.935424,-1.883617,3.375250,1.427687
0.020000,21.602860,6.311850,20.445439,4.899147,-1.813840,3.488831,1.445671
0.020000,21.614162,6.408477,20.542725,4.864289,-1.742898,3.547118,1.462958
0.020000,21.623758,6.504616,20.639342,4.830855,-1.671699,3.559921,1.479576
0.020000,21.631733,6.600261,20.735319,4.798835,-1.600985,3.535745,1.495554
0.020000,21.638167,6.695408,20.830683,4.768208,-1.531342,3.482142,1.510919
0.020000,21.643135,6.790057,20.925462,4.738944,-1.463231,3.405550,1.525699
0.020000,21.646710,6.884209,21.019682,4.711004,-1.396999,3.311610,1.539920
0.020000,21.648958,6.977869,21.113369,4.684346,-1.332901,3.204871,1.553607
0.020000,21.649942,7.071042,21.206547,4.658924,-1.271118,3.089147,1.566787
0.020000,21.650000,7.154970,21.290475,4.196384,-23.126991,-1092.793624,1.570796
0.020000,21.650000,7.234970,21.370475,4.000000,-9.819185,665.390266,1.570796
0.020000,21.650000,7.314970,21.450475,4.000000,-0.000000,490.959269,1.570796
0.020000,21.650000,7.394970,21.530475,4.000000,-0.000000,-0.000000,1.570796
0.020000,21.650000,7.474970,21.610475,4.000000,-0.000000,-0.000000,1.570796
0.020000,21.650000,7.554970,21.690475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,7.634970,21.770475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,7.714970,21.850475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,7.794970,21.930475,4.000000,-0.000000,-0.000000,1.570796
0.020000,21.650000,7.874970,22.010475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,7.954970,22.090475,4.000000,0.000000,-0.000000,1.570796
0.020000,21.650000,8.034970,22.170475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,8.114970,22.250475,4.000000,-0.000000,-0.000000,1.570796
0.020000,21.650000,8.194970,22.330475,4.000000,-0.000000,-0.000000,1.570796
0.020000,21.650000,8.274970,22.410475,4.000000,-0.000000,0.000000,1.570796
0.020000,21.650000,8.354970,22.490475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,8.434970,22.570475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,8.514970,22.650475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,8.594970,22.730475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,8.674970,22.810475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,8.754970,22.890475,4.000000,-0.000000,-0.000000,1.570796
0.020000,21.650000,8.834970,22.970475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,8.914970,23.050475,4.000000,0.000000,-0.000000,1.570796
0.020000,21.650000,8.994970,23.130475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,9.074970,23.210475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,9.154970,23.290475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,9.234970,23.370475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,9.314970,23.450475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,9.394970,23.530475,4.000000,-0.000000,-0.000000,1.570796
0.020000,21.650000,9.474970,23.610475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,9.554970,23.690475,4.000000,0.000000,-0.000000,1.570796
0.020000,21.650000,9.634970,23.770475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,9.714970,23.850475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,9.794970,23.930475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,9.874970,24.010475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,9.954970,24.090475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,10.034970,24.170475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,10.114970,24.250475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,10.194970,24.330475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,10.274970,24.410475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,10.354970,24.490475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,10.434970,24.570475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,10.514970,24.650475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,10.594970,24.730475,4.000000,-0.000000,-0.000000,1.570796
0.020000,21.650000,10.674970,24.810475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,10.754970,24.890475,4.000000,-0.000000,-0.000000,1.570796
0.020000,21.650000,10.834970,24.970475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,10.914970,25.050475,4.000000,-0.000000,-0.000000,1.570796
0.020000,21.650000,10.994970,25.130475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,11.074970,25.210475,4.000000,0.000000,-0.000000,1.570796
0.020000,21.650000,11.154970,25.290475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,11.234970,25.370475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,11.314970,25.450475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,11.394970,25.530475,4.000000,0.000000,-0.000000,1.570796
0.020000,21.650000,11.474970,25.610475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,11.554970,25.690475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,11.634970,25.770475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,11.714970,25.850475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,11.794970,25.930475,4.000000,-0.000000,-0.000000,1.570796
0.020000,21.650000,11.874970,26.010475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,11.954970,26.090475,4.000000,-0.000000,-0.000000,1.570796
0.020000,21.650000,12.034970,26.170475,4.000000,0.000000,0.000000,1.570796
0.020000,21.650000,12.114970,26.250475,4.000000,-0.000000,-0.000000,1.570796
