4.600000, 4.000000, 20
4.680000, 4.000000, 20
4.760000, 4.000000, 20
4.840000, 4.000000, 20
4.920000, 4.000000, 20
5.000000, 4.000000, 20
5.080000, 4.000000, 20
5.160000, 4.000000, 20
5.240000, 4.000000, 20
5.320000, 4.000000, 20
5.400000, 4.000000, 20
5.480000, 4.000000, 20
5.560000, 4.000000, 20
5.640000, 4.000000, 20
5.720000, 4.000000, 20
5.800000, 4.000000, 20
5.880000, 4.000000, 20
5.960000, 4.000000, 20
6.040000, 4.000000, 20
6.120000, 4.000000, 20
6.200000, 4.000000, 20
6.280000, 4.000000, 20
6.360000, 4.000000, 20
6.440000, 4.000000, 20
6.520000, 4.000000, 20
6.600000, 4.000000, 20
6.680000, 4.000000, 20
6.760000, 4.000000, 20
6.840000, 4.000000, 20
6.920000, 4.000000, 20
7.000000, 4.000000, 20
7.080000, 4.000000, 20
7.160000, 4.000000, 20
7.240000, 4.000000, 20
7.320000, 4.000000, 20
7.400000, 4.000000, 20
7.480000, 4.000000, 20
7.560000, 4.000000, 20
7.640000, 4.000000, 20
7.720000, 4.000000, 20
7.800000, 4.000000, 20
7.880000, 4.000000, 20
7.960000, 4.000000, 20
8.040000, 4.000000, 20
8.120000, 4.000000, 20
8.200000, 4.000000, 20
8.280000, 4.000000, 20
8.360000, 4.000000, 20
8.440000, 4.000000, 20
8.520000, 4.000000, 20
8.600000, 4.000000, 20
8.680000, 4.000000, 20
8.760000, 4.000000, 20
8.840000, 4.000000, 20
8.920000, 4.000000, 20
9.000000, 4.000000, 20
9.080000, 4.000000, 20
9.160000, 4.000000, 20
9.240000, 4.000000, 20
9.320000, 4.000000, 20
9.400000, 4.000000, 20
9.480000, 4.000000, 20
9.560000, 4.000000, 20
9.640000, 4.000000, 20
9.720000, 4.000000, 20
9.800000, 4.000000, 20
9.880000, 4.000000, 20
9.960000, 4.000000, 20
10.040000, 4.000000, 20
10.120000, 4.000000, 20
10.200000, 4.000000, 20
10.280000, 4.000000, 20
10.360000, 4.000000, 20
10.440000, 4.000000, 20
10.520000, 4.000000, 20
10.600000, 4.000000, 20
10.680000, 4.000000, 20
10.760000, 4.000000, 20
10.840000, 4.000000, 20
10.920000, 4.000000, 20
11.000000, 4.000000, 20
11.080000, 4.000000, 20
11.160000, 4.000000, 20
11.240000, 4.000000, 20
11.320000, 4.000000, 20
11.400000, 4.000000, 20
11.480000, 4.000000, 20
11.560000, 4.000000, 20
11.640000, 4.000000, 20
11.720000, 4.000000, 20
11.800000, 4.000000, 20
11.880000, 4.000000, 20
11.960000, 4.000000, 20
12.040000, 4.000000, 20
12.120000, 4.000000, 20
12.200000, 4.000000, 20
12.280000, 4.000000, 20
12.360000, 4.000000, 20
12.440000, 4.000000, 20
12.520000, 4.000000, 20
12.600000, 4.000000, 20
12.680000, 4.000000, 20
12.760000, 4.000000, 20
12.840000, 4.000000, 20
12.920000, 4.000000, 20
13.000000, 4.000000, 20
13.080000, 4.000000, 20
13.160000, 4.000000, 20
13.240000, 4.000000, 20
13.320000, 4.000000, 20
13.400000, 4.000000, 20
13.480000, 4.000000, 20
13.560000, 4.000000, 20
13.640000, 4.000000, 20
13.720000, 4.000000, 20
13.800000, 4.000000, 20
13.880000, 4.000000, 20
13.960000, 4.000000, 20
14.044643, 4.232144, 20
14.134368, 4.486236, 20
14.224450, 4.504102, 20
14.314906, 4.522838, 20
14.405756, 4.542491, 20
14.497018, 4.563109, 20
14.588713, 4.584740, 20
14.680862, 4.607435, 20
14.773487, 4.631244, 20
14.866611, 4.656219, 20
14.960259, 4.682409, 20
15.054457, 4.709862, 20
15.149229, 4.738625, 20
15.244604, 4.768737, 20
15.340609, 4.800235, 20
15.437271, 4.833147, 20
15.534621, 4.867489, 20
15.632687, 4.903267, 20
15.731496, 4.940469, 20
15.831077, 4.979062, 20
15.931457, 5.018993, 20
16.032661, 5.060178, 20
16.134711, 5.102499, 20
16.237627, 5.145803, 20
16.341425, 5.189892, 20
16.446115, 5.234523, 20
16.551703, 5.279400, 20
16.658187, 5.324178, 20
16.765556, 5.368453, 20
16.873791, 5.411774, 20
16.982864, 5.453639, 20
17.092734, 5.493508, 20
17.203350, 5.530813, 20
17.314650, 5.564972, 20
17.426558, 5.595411, 20
17.538990, 5.621581, 20
17.651849, 5.642984, 20
17.765033, 5.659192, 20
17.878431, 5.669873, 20
17.991927, 5.674802, 20
18.105404, 5.673878, 20
18.218747, 5.667127, 20
18.331841, 5.654700, 20
18.444578, 5.636867, 20
18.556858, 5.614000, 20
18.668589, 5.586558, 20
18.779690, 5.555060, 20
18.890092, 5.520069, 20
18.999735, 5.482163, 20
19.108573, 5.441918, 20
19.216571, 5.399892, 20
19.323703, 5.356610, 20
19.429954, 5.312552, 20
19.535317, 5.268151, 20
19.639793, 5.223786, 20
19.743389, 5.179780, 20
19.846117, 5.136409, 20
19.947995, 5.093896, 20
20.049043, 5.052419, 20
20.149286, 5.012119, 20
20.248748, 4.973096, 20
20.347456, 4.935424, 20
20.445439, 4.899147, 20
20.542725, 4.864289, 20
20.639342, 4.830855, 20
20.735319, 4.798835, 20
20.830683, 4.768208, 20
20.925462, 4.738944, 20
21.019682, 4.711004, 20
21.113369, 4.684346, 20
21.206547, 4.658924, 20
21.290475, 4.196384, 20
21.370475, 4.000000, 20
21.450475, 4.000000, 20
21.530475, 4.000000, 20
21.610475, 4.000000, 20
21.690475, 4.000000, 20
21.770475, 4.000000, 20
21.850475, 4.000000, 20
21.930475, 4.000000, 20
22.010475, 4.000000, 20
22.090475, 4.000000, 20
22.170475, 4.000000, 20
22.250475, 4.000000, 20
22.330475, 4.000000, 20
22.410475, 4.000000, 20
22.490475, 4.000000, 20
22.570475, 4.000000, 20
22.650475, 4.000000, 20
22.730475, 4.000000, 20
22.810475, 4.000000, 20
22.890475, 4.000000, 20
22.970475, 4.000000, 20
23.050475, 4.000000, 20
23.130475, 4.000000, 20
23.210475, 4.000000, 20
23.290475, 4.000000, 20
23.370475, 4.000000, 20
23.450475, 4.000000, 20
23.530475, 4.000000, 20
23.610475, 4.000000, 20
23.690475, 4.000000, 20
23.770475, 4.000000, 20
23.850475, 4.000000, 20
23.930475, 4.000000, 20
24.010475, 4.000000, 20
24.090475, 4.000000, 20
24.170475, 4.000000, 20
24.250475, 4.000000, 20
24.330475, 4.000000, 20
24.410475, 4.000000, 20
24.490475, 4.000000, 20
24.570475, 4.000000, 20
24.650475, 4.000000, 20
24.730475, 4.000000, 20
24.810475, 4.000000, 20
24.890475, 4.000000, 20
24.970475, 4.000000, 20
25.050475, 4.000000, 20
25.130475, 4.000000, 20
25.210475, 4.000000, 20
25.290475, 4.000000, 20
25.370475, 4.000000, 20
25.450475, 4.000000, 20
25.530475, 4.000000, 20
25.610475, 4.000000, 20
25.690475, 4.000000, 20
25.770475, 4.000000, 20
25.850475, 4.000000, 20
25.930475, 4.000000, 20
26.010475, 4.000000, 20
26.090475, 4.000000, 20
26.170475, 4.000000, 20
26.250475, 4.000000, 20
26.330475, 4.000000, 20
26.410475, 4.000000, 20
26.490475, 4.000000, 20
26.570475, 4.000000, 20
26.650475, 4.000000, 20
26.730475, 4.000000, 20
26.810475, 4.000000, 20
26.890475, 4.000000, 20
26.970475, 4.000000, 20
27.050475, 4.000000, 20
27.130475, 4.000000, 20
27.210475, 4.000000, 20
27.290475, 4.000000, 20
27.370475, 4.000000, 20
27.450475, 4.000000, 20
27.530475, 4.000000, 20
27.610475, 4.000000, 20
27.690475, 4.000000, 20
27.770475, 4.000000, 20
27.850475, 4.000000, 20
27.930475, 4.000000, 20
28.010475, 4.000000, 20
28.090475, 4.000000, 20
28.170475, 4.000000, 20
28.250475, 4.000000, 20
28.330475, 4.000000, 20
28.410475, 4.000000, 20
28.490475, 4.000000, 20
28.570475, 4.000000, 20
28.650475, 4.000000, 20
28.730475, 4.000000, 20
28.810475, 4.000000, 20
28.890475, 4.000000, 20
28.970475, 4.000000, 20
29.050475, 4.000000, 20
29.130475, 4.000000, 20
29.210475, 4.000000, 20
29.290475, 4.000000, 20
29.370475, 4.000000, 20
29.453195, 4.136036, 20
29.548546, 4.767524, 20
29.644596, 4.802507, 20
29.741386, 4.839491, 20
29.838957, 4.878562, 20
29.937353, 4.919796, 20
30.036618, 4.963256, 20
30.136798, 5.008985, 20
30.237938, 5.057003, 20
30.340084, 5.107294, 20
30.443280, 5.159801, 20
30.547568, 5.214414, 20
30.652987, 5.270959, 20
30.759571, 5.329185, 20
30.867346, 5.388751, 20
30.976330, 5.449218, 20
31.086531, 5.510033, 20
31.197942, 5.570527, 20
31.310540, 5.629914, 20
31.424286, 5.687295, 20
31.539119, 5.741677, 20
31.654959, 5.791996, 20
31.771702, 5.837159, 20
31.889224, 5.876086, 20
32.007380, 5.907773, 20
32.126006, 5.931345, 20
32.244929, 5.946115, 20
32.363961, 5.951631, 20
32.482703, 5.937086, 20
32.600462, 5.887968, 20
32.716484, 5.801064, 20
32.830252, 5.688418, 20
32.941577, 5.566256, 20
33.050379, 5.440101, 20
33.156604, 5.311257, 20
33.260223, 5.180908, 20
33.361224, 5.050091, 20
33.459618, 4.919685, 20
33.555426, 4.790408, 20
33.648683, 4.662826, 20
33.739430, 4.537369, 20
33.827717, 4.414344, 20
33.913596, 4.293958, 20
33.997123, 4.176333, 20
34.078353, 4.061520, 20
34.157344, 3.949518, 20
34.234149, 3.840285, 20
34.308824, 3.733749, 20
34.381421, 3.629813, 20
34.451988, 3.528368, 20
34.520574, 3.429294, 20
34.587223, 3.332468, 20
34.651978, 3.237764, 20
34.714880, 3.145056, 20
34.775964, 3.054224, 20
34.835267, 2.965147, 20
34.892821, 2.877715, 20
34.948658, 2.791817, 20
35.002805, 2.707353, 20
35.055289, 2.624225, 20
35.106136, 2.542343, 20
35.155368, 2.461622, 20
35.203008, 2.381982, 20
35.249075, 2.303350, 20
35.293588, 2.225655, 20
35.336565, 2.148833, 20
35.378021, 2.072824, 20
35.417973, 1.997571, 20
35.456433, 1.923022, 20
35.493416, 1.849129, 20
35.528933, 1.775844, 20
35.562995, 1.703127, 20
35.595614, 1.630937, 20
35.626799, 1.559237, 20
35.656559, 1.487992, 20
35.684902, 1.417170, 20
35.711837, 1.346740, 20
35.737370, 1.276673, 20
35.761509, 1.206942, 20
35.784259, 1.137522, 20
35.805627, 1.068388, 20
35.825618, 0.999518, 20
35.844235, 0.930889, 20
35.861485, 0.862483, 20
35.877371, 0.794277, 20
35.891896, 0.726255, 20
35.905064, 0.658397, 20
35.916877, 0.590687, 20
35.927339, 0.523107, 20
35.936452, 0.455642, 20
35.944218, 0.388277, 20
35.950638, 0.320994, 20
35.955713, 0.253781, 20
35.959446, 0.186621, 20
35.961836, 0.119501, 20
35.963045, 0.060443, 20
35.963457, 0.020612, 20
35.963520, 0.003144, 20
35.963520, 0.000000, 20
