4.600000, 4.000000, 20
4.680000, 4.000000, 20
4.760000, 4.000000, 20
4.840000, 4.000000, 20
4.920000, 4.000000, 20
5.000000, 4.000000, 20
5.080000, 4.000000, 20
5.160000, 4.000000, 20
5.240000, 4.000000, 20
5.320000, 4.000000, 20
5.400000, 4.000000, 20
5.480000, 4.000000, 20
5.560000, 4.000000, 20
5.640000, 4.000000, 20
5.720000, 4.000000, 20
5.800000, 4.000000, 20
5.880000, 4.000000, 20
5.960000, 4.000000, 20
6.040000, 4.000000, 20
6.120000, 4.000000, 20
6.200000, 4.000000, 20
6.280000, 4.000000, 20
6.360000, 4.000000, 20
6.440000, 4.000000, 20
6.520000, 4.000000, 20
6.600000, 4.000000, 20
6.680000, 4.000000, 20
6.760000, 4.000000, 20
6.840000, 4.000000, 20
6.920000, 4.000000, 20
7.000000, 4.000000, 20
7.080000, 4.000000, 20
7.160000, 4.000000, 20
7.240000, 4.000000, 20
7.320000, 4.000000, 20
7.400000, 4.000000, 20
7.480000, 4.000000, 20
7.560000, 4.000000, 20
7.640000, 4.000000, 20
7.720000, 4.000000, 20
7.800000, 4.000000, 20
7.880000, 4.000000, 20
7.960000, 4.000000, 20
8.040000, 4.000000, 20
8.120000, 4.000000, 20
8.200000, 4.000000, 20
8.280000, 4.000000, 20
8.360000, 4.000000, 20
8.440000, 4.000000, 20
8.520000, 4.000000, 20
8.600000, 4.000000, 20
8.680000, 4.000000, 20
8.760000, 4.000000, 20
8.840000, 4.000000, 20
8.920000, 4.000000, 20
9.000000, 4.000000, 20
9.080000, 4.000000, 20
9.160000, 4.000000, 20
9.227980, 3.398979, 20
9.291480, 3.175022, 20
9.354360, 3.144016, 20
9.416590, 3.111484, 20
9.478137, 3.077358, 20
9.538969, 3.041575, 20
9.599050, 3.004071, 20
9.658346, 2.964792, 20
9.716820, 2.923686, 20
9.774434, 2.880715, 20
9.831151, 2.835851, 20
9.886933, 2.789082, 20
9.941741, 2.740419, 20
9.995539, 2.689896, 20
10.048290, 2.637578, 20
10.099962, 2.583565, 20
10.150522, 2.528001, 20
10.199943, 2.471078, 20
10.248204, 2.413043, 20
10.295288, 2.354206, 20
10.341187, 2.294941, 20
10.385901, 2.235695, 20
10.429441, 2.176985, 20
10.471829, 2.119398, 20
10.513101, 2.063590, 20
10.553306, 2.010269, 20
10.592510, 1.960186, 20
10.630792, 1.914116, 20
10.668249, 1.872830, 20
10.704990, 1.837073, 20
10.741141, 1.807526, 20
10.776836, 1.784786, 20
10.812223, 1.769325, 20
10.847366, 1.757162, 20
10.882247, 1.744045, 20
10.916838, 1.729573, 20
10.951184, 1.717294, 20
10.985398, 1.710681, 20
11.019575, 1.708846, 20
11.053791, 1.710834, 20
11.088106, 1.715716, 20
11.122558, 1.722617, 20
11.157173, 1.730735, 20
11.191960, 1.739357, 20
11.226917, 1.747858, 20
11.262031, 1.755709, 20
11.297281, 1.762472, 20
11.332637, 1.767793, 20
11.368064, 1.771396, 20
11.403526, 1.773072, 20
11.438979, 1.772676, 20
11.474382, 1.770109, 20
11.509688, 1.765319, 20
11.544854, 1.758286, 20
11.579834, 1.749021, 20
11.614585, 1.737556, 20
11.649064, 1.723942, 20
11.683229, 1.708241, 20
11.717039, 1.690526, 20
11.750457, 1.670876, 20
11.783444, 1.649376, 20
11.815967, 1.626111, 20
11.847990, 1.601167, 20
11.879483, 1.574631, 20
11.910414, 1.546587, 20
11.940757, 1.517118, 20
11.970483, 1.486305, 20
11.999567, 1.454223, 20
12.027986, 1.420949, 20
12.055717, 1.386552, 20
12.082739, 1.351100, 20
12.109032, 1.314657, 20
12.134578, 1.277285, 20
12.159359, 1.239041, 20
12.183359, 1.199981, 20
12.206562, 1.160156, 20
12.228954, 1.119615, 20
12.250522, 1.078405, 20
12.271253, 1.036570, 20
12.291137, 0.994152, 20
12.310160, 0.951191, 20
12.328315, 0.907723, 20
12.345590, 0.863785, 20
12.361979, 0.819409, 20
12.377471, 0.774629, 20
12.392061, 0.729474, 20
12.405740, 0.683975, 20
12.418503, 0.638158, 20
12.430344, 0.592050, 20
12.441258, 0.545678, 20
12.451239, 0.499065, 20
12.460284, 0.452236, 20
12.468388, 0.405213, 20
12.475549, 0.358019, 20
12.481762, 0.310674, 20
12.487026, 0.263201, 20
12.491338, 0.215619, 20
12.494697, 0.167950, 20
12.497102, 0.120212, 20
12.498550, 0.072425, 20
12.499199, 0.032464, 20
12.499366, 0.008320, 20
12.499368, 0.000116, 20
12.499368, 0.000000, 20
