4.600000, 4.000000, 20
4.680000, 4.000000, 20
4.760000, 4.000000, 20
4.840000, 4.000000, 20
4.920000, 4.000000, 20
5.000000, 4.000000, 20
5.080000, 4.000000, 20
5.160000, 4.000000, 20
5.240000, 4.000000, 20
5.320000, 4.000000, 20
5.400000, 4.000000, 20
5.480000, 4.000000, 20
5.560000, 4.000000, 20
5.640000, 4.000000, 20
5.720000, 4.000000, 20
5.800000, 4.000000, 20
5.880000, 4.000000, 20
5.960000, 4.000000, 20
6.040000, 4.000000, 20
6.120000, 4.000000, 20
6.200000, 4.000000, 20
6.280000, 4.000000, 20
6.360000, 4.000000, 20
6.440000, 4.000000, 20
6.520000, 4.000000, 20
6.600000, 4.000000, 20
6.680000, 4.000000, 20
6.760000, 4.000000, 20
6.840000, 4.000000, 20
6.920000, 4.000000, 20
7.000000, 4.000000, 20
7.080000, 4.000000, 20
7.160000, 4.000000, 20
7.240000, 4.000000, 20
7.320000, 4.000000, 20
7.400000, 4.000000, 20
7.480000, 4.000000, 20
7.560000, 4.000000, 20
7.640000, 4.000000, 20
7.720000, 4.000000, 20
7.800000, 4.000000, 20
7.880000, 4.000000, 20
7.960000, 4.000000, 20
8.040000, 4.000000, 20
8.120000, 4.000000, 20
8.200000, 4.000000, 20
8.280000, 4.000000, 20
8.360000, 4.000000, 20
8.440000, 4.000000, 20
8.520000, 4.000000, 20
8.600000, 4.000000, 20
8.680000, 4.000000, 20
8.760000, 4.000000, 20
8.840000, 4.000000, 20
8.920000, 4.000000, 20
9.000000, 4.000000, 20
9.080000, 4.000000, 20
9.160000, 4.000000, 20
9.240000, 4.000000, 20
9.320000, 4.000000, 20
9.400000, 4.000000, 20
9.480000, 4.000000, 20
9.560000, 4.000000, 20
9.640000, 4.000000, 20
9.720000, 4.000000, 20
9.800000, 4.000000, 20
9.880000, 4.000000, 20
9.960000, 4.000000, 20
10.040000, 4.000000, 20
10.120000, 4.000000, 20
10.200000, 4.000000, 20
10.280000, 4.000000, 20
10.360000, 4.000000, 20
10.440000, 4.000000, 20
10.520000, 4.000000, 20
10.600000, 4.000000, 20
10.680000, 4.000000, 20
10.760000, 4.000000, 20
10.840000, 4.000000, 20
10.920000, 4.000000, 20
11.000000, 4.000000, 20
11.080000, 4.000000, 20
11.160000, 4.000000, 20
11.240000, 4.000000, 20
11.320000, 4.000000, 20
11.400000, 4.000000, 20
11.480000, 4.000000, 20
11.560000, 4.000000, 20
11.640000, 4.000000, 20
11.720000, 4.000000, 20
11.800000, 4.000000, 20
11.880000, 4.000000, 20
11.960000, 4.000000, 20
12.040000, 4.000000, 20
12.120000, 4.000000, 20
12.200000, 4.000000, 20
12.280000, 4.000000, 20
12.360000, 4.000000, 20
12.440000, 4.000000, 20
12.520000, 4.000000, 20
12.600000, 4.000000, 20
12.680000, 4.000000, 20
12.760000, 4.000000, 20
12.840000, 4.000000, 20
12.920000, 4.000000, 20
13.000000, 4.000000, 20
13.080000, 4.000000, 20
13.160000, 4.000000, 20
13.240000, 4.000000, 20
13.320000, 4.000000, 20
13.400000, 4.000000, 20
13.480000, 4.000000, 20
13.560000, 4.000000, 20
13.640000, 4.000000, 20
13.720000, 4.000000, 20
13.800000, 4.000000, 20
13.880000, 4.000000, 20
13.960000, 4.000000, 20
14.044643, 4.232144, 20
14.134368, 4.486236, 20
14.224450, 4.504102, 20
14.314906, 4.522838, 20
14.405756, 4.542491, 20
14.497018, 4.563109, 20
14.588713, 4.584740, 20
14.680862, 4.607435, 20
14.773487, 4.631244, 20
14.866611, 4.656219, 20
14.960259, 4.682409, 20
15.054457, 4.709862, 20
15.149229, 4.738625, 20
15.244604, 4.768737, 20
15.340609, 4.800235, 20
15.437271, 4.833147, 20
15.534621, 4.867489, 20
15.632687, 4.903267, 20
15.731496, 4.940469, 20
15.831077, 4.979062, 20
15.931457, 5.018993, 20
16.032661, 5.060178, 20
16.134711, 5.102499, 20
16.237627, 5.145803, 20
16.341425, 5.189892, 20
16.446115, 5.234523, 20
16.551703, 5.279400, 20
16.658187, 5.324178, 20
16.765556, 5.368453, 20
16.873791, 5.411774, 20
16.982864, 5.453639, 20
17.092734, 5.493508, 20
17.203350, 5.530813, 20
17.314650, 5.564972, 20
17.426558, 5.595411, 20
17.538990, 5.621581, 20
17.651849, 5.642984, 20
17.765033, 5.659192, 20
17.878431, 5.669873, 20
17.991927, 5.674802, 20
18.105404, 5.673878, 20
18.218747, 5.667127, 20
18.331841, 5.654700, 20
18.444578, 5.636867, 20
18.556858, 5.614000, 20
18.668589, 5.586558, 20
18.779690, 5.555060, 20
18.890092, 5.520069, 20
18.999735, 5.482163, 20
19.108573, 5.441918, 20
19.216571, 5.399892, 20
19.323703, 5.356610, 20
19.429954, 5.312552, 20
19.535317, 5.268151, 20
19.639793, 5.223786, 20
19.743389, 5.179780, 20
19.846117, 5.136409, 20
19.947995, 5.093896, 20
20.049043, 5.052419, 20
20.149286, 5.012119, 20
20.248748, 4.973096, 20
20.347456, 4.935424, 20
20.445439, 4.899147, 20
20.542725, 4.864289, 20
20.639342, 4.830855, 20
20.735319, 4.798835, 20
20.830683, 4.768208, 20
20.925462, 4.738944, 20
21.019682, 4.711004, 20
21.113369, 4.684346, 20
21.206547, 4.658924, 20
21.290485, 4.196884, 20
21.370485, 4.000000, 20
21.450485, 4.000000, 20
21.530485, 4.000000, 20
21.610485, 4.000000, 20
21.690485, 4.000000, 20
21.770485, 4.000000, 20
21.850485, 4.000000, 20
21.930485, 4.000000, 20
22.010485, 4.000000, 20
22.090485, 4.000000, 20
22.170485, 4.000000, 20
22.250485, 4.000000, 20
22.330485, 4.000000, 20
22.410485, 4.000000, 20
22.490485, 4.000000, 20
22.570485, 4.000000, 20
22.650485, 4.000000, 20
22.730485, 4.000000, 20
22.810485, 4.000000, 20
22.890485, 4.000000, 20
22.970485, 4.000000, 20
23.050485, 4.000000, 20
23.130485, 4.000000, 20
23.210485, 4.000000, 20
23.290485, 4.000000, 20
23.370485, 4.000000, 20
23.450485, 4.000000, 20
23.530485, 4.000000, 20
23.610485, 4.000000, 20
23.690485, 4.000000, 20
23.770485, 4.000000, 20
23.850485, 4.000000, 20
23.930485, 4.000000, 20
24.010485, 4.000000, 20
24.090485, 4.000000, 20
24.170485, 4.000000, 20
24.250485, 4.000000, 20
24.330485, 4.000000, 20
24.410485, 4.000000, 20
24.490485, 4.000000, 20
24.570485, 4.000000, 20
24.650485, 4.000000, 20
24.730485, 4.000000, 20
24.810485, 4.000000, 20
24.890485, 4.000000, 20
24.970485, 4.000000, 20
25.050485, 4.000000, 20
25.130485, 4.000000, 20
25.210485, 4.000000, 20
25.290485, 4.000000, 20
25.370485, 4.000000, 20
25.450485, 4.000000, 20
25.530485, 4.000000, 20
25.610485, 4.000000, 20
25.690485, 4.000000, 20
25.770485, 4.000000, 20
25.850485, 4.000000, 20
25.930485, 4.000000, 20
26.010485, 4.000000, 20
26.090485, 4.000000, 20
26.170485, 4.000000, 20
26.250485, 4.000000, 20
26.330485, 4.000000, 20
26.410485, 4.000000, 20
26.490485, 4.000000, 20
26.570485, 4.000000, 20
26.650485, 4.000000, 20
26.730485, 4.000000, 20
26.810485, 4.000000, 20
26.890485, 4.000000, 20
26.970485, 4.000000, 20
27.050485, 4.000000, 20
27.130485, 4.000000, 20
27.210485, 4.000000, 20
27.290485, 4.000000, 20
27.370485, 4.000000, 20
27.450485, 4.000000, 20
27.530485, 4.000000, 20
27.610485, 4.000000, 20
27.690485, 4.000000, 20
27.770485, 4.000000, 20
27.850485, 4.000000, 20
27.930485, 4.000000, 20
28.010485, 4.000000, 20
28.090485, 4.000000, 20
28.170485, 4.000000, 20
28.250485, 4.000000, 20
28.330485, 4.000000, 20
28.410485, 4.000000, 20
28.495267, 4.239127, 20
28.582598, 4.366529, 20
28.670259, 4.383050, 20
28.758266, 4.400332, 20
28.846634, 4.418423, 20
28.935381, 4.437372, 20
29.024526, 4.457231, 20
29.114087, 4.478055, 20
29.204085, 4.499902, 20
29.294542, 4.522830, 20
29.385480, 4.546902, 20
29.476923, 4.572181, 20
29.568898, 4.598732, 20
29.661430, 4.626619, 20
29.754549, 4.655907, 20
29.848282, 4.686660, 20
29.942661, 4.718938, 20
30.037717, 4.752799, 20
30.133482, 4.788290, 20
30.229991, 4.825453, 20
30.327278, 4.864314, 20
30.425375, 4.904886, 20
30.524319, 4.947158, 20
30.624140, 4.991095, 20
30.724873, 5.036631, 20
30.826546, 5.083662, 20
30.929187, 5.132037, 20
31.032818, 5.181558, 20
31.137458, 5.231965, 20
31.243116, 5.282935, 20
31.349798, 5.334077, 20
31.457496, 5.384926, 20
31.566195, 5.434949, 20
31.675866, 5.483540, 20
31.786467, 5.530039, 20
31.897942, 5.573738, 20
32.010220, 5.613905, 20
32.123216, 5.649807, 20
32.236631, 5.670758, 20
32.349866, 5.661740, 20
32.462222, 5.617793, 20
32.573194, 5.548616, 20
32.682567, 5.468629, 20
32.790216, 5.382494, 20
32.896032, 5.290796, 20
32.999916, 5.194203, 20
33.101785, 5.093442, 20
33.201570, 4.989258, 20
33.299218, 4.882389, 20
33.394689, 4.773543, 20
33.487957, 4.663378, 20
33.579006, 4.552488, 20
33.667834, 4.441399, 20
33.754446, 4.330562, 20
33.838853, 4.220355, 20
33.921074, 4.111088, 20
34.001135, 4.003006, 20
34.079061, 3.896300, 20
34.154883, 3.791105, 20
34.228633, 3.687518, 20
34.300345, 3.585596, 20
34.370052, 3.485366, 20
34.437789, 3.386833, 20
34.503588, 3.289979, 20
34.567484, 3.194772, 20
34.629507, 3.101168, 20
34.689690, 3.009114, 20
34.748061, 2.918552, 20
34.804649, 2.829418, 20
34.859482, 2.741647, 20
34.912585, 2.655173, 20
34.963984, 2.569929, 20
35.013701, 2.485849, 20
35.061758, 2.402869, 20
35.108177, 2.320926, 20
35.152976, 2.239960, 20
35.196174, 2.159913, 20
35.237789, 2.080729, 20
35.277836, 2.002354, 20
35.316331, 1.924739, 20
35.353287, 1.847835, 20
35.388719, 1.771596, 20
35.422639, 1.695979, 20
35.455058, 1.620942, 20
35.485987, 1.546448, 20
35.515436, 1.472458, 20
35.543415, 1.398939, 20
35.569932, 1.325856, 20
35.594995, 1.253179, 20
35.618613, 1.180877, 20
35.640791, 1.108921, 20
35.661537, 1.037286, 20
35.680856, 0.965945, 20
35.698753, 0.894873, 20
35.715234, 0.824048, 20
35.730303, 0.753445, 20
35.743964, 0.683044, 20
35.756221, 0.612823, 20
35.767076, 0.542762, 20
35.776533, 0.472841, 20
35.784593, 0.403042, 20
35.791260, 0.333346, 20
35.796535, 0.263733, 20
35.800419, 0.194187, 20
35.802913, 0.124690, 20
35.804180, 0.063383, 20
35.804617, 0.021823, 20
35.804685, 0.003416, 20
35.804685, 0.000000, 20
