4.599885, 4.000000, 20
4.679885, 4.000000, 20
4.759885, 4.000000, 20
4.839885, 4.000000, 20
4.919885, 4.000000, 20
4.999885, 4.000000, 20
5.079885, 4.000000, 20
5.159885, 4.000000, 20
5.239885, 4.000000, 20
5.319885, 4.000000, 20
5.399885, 4.000000, 20
5.479885, 4.000000, 20
5.559885, 4.000000, 20
5.639885, 4.000000, 20
5.719885, 4.000000, 20
5.799885, 4.000000, 20
5.879885, 4.000000, 20
5.959885, 4.000000, 20
6.039885, 4.000000, 20
6.119885, 4.000000, 20
6.199885, 4.000000, 20
6.279885, 4.000000, 20
6.359885, 4.000000, 20
6.439885, 4.000000, 20
6.519885, 4.000000, 20
6.599885, 4.000000, 20
6.679885, 4.000000, 20
6.759885, 4.000000, 20
6.839885, 4.000000, 20
6.919885, 4.000000, 20
6.999885, 4.000000, 20
7.079885, 4.000000, 20
7.159885, 4.000000, 20
7.239885, 4.000000, 20
7.319885, 4.000000, 20
7.399885, 4.000000, 20
7.479885, 4.000000, 20
7.559885, 4.000000, 20
7.639885, 4.000000, 20
7.719885, 4.000000, 20
7.799885, 4.000000, 20
7.879885, 4.000000, 20
7.959885, 4.000000, 20
8.039885, 4.000000, 20
8.119885, 4.000000, 20
8.199885, 4.000000, 20
8.279885, 4.000000, 20
8.359885, 4.000000, 20
8.439885, 4.000000, 20
8.519885, 4.000000, 20
8.599885, 4.000000, 20
8.679885, 4.000000, 20
8.759885, 4.000000, 20
8.839885, 4.000000, 20
8.919885, 4.000000, 20
8.999885, 4.000000, 20
9.079885, 4.000000, 20
9.159885, 4.000000, 20
9.239885, 4.000000, 20
9.319885, 4.000000, 20
9.399885, 4.000000, 20
9.479885, 4.000000, 20
9.559885, 4.000000, 20
9.639885, 4.000000, 20
9.719885, 4.000000, 20
9.799885, 4.000000, 20
9.879885, 4.000000, 20
9.959885, 4.000000, 20
10.039885, 4.000000, 20
10.119885, 4.000000, 20
10.199885, 4.000000, 20
10.279885, 4.000000, 20
10.359885, 4.000000, 20
10.439885, 4.000000, 20
10.519885, 4.000000, 20
10.599885, 4.000000, 20
10.679885, 4.000000, 20
10.759885, 4.000000, 20
10.839885, 4.000000, 20
10.919885, 4.000000, 20
10.999885, 4.000000, 20
11.079885, 4.000000, 20
11.159885, 4.000000, 20
11.239885, 4.000000, 20
11.319885, 4.000000, 20
11.399885, 4.000000, 20
11.479885, 4.000000, 20
11.559885, 4.000000, 20
11.639885, 4.000000, 20
11.719885, 4.000000, 20
11.799885, 4.000000, 20
11.879885, 4.000000, 20
11.959885, 4.000000, 20
12.039885, 4.000000, 20
12.119885, 4.000000, 20
12.199885, 4.000000, 20
12.279885, 4.000000, 20
12.379062, 4.958858, 20
12.485818, 5.337793, 20
12.593801, 5.399158, 20
12.703081, 5.464009, 20
12.813731, 5.532482, 20
12.925825, 5.604696, 20
13.039440, 5.680741, 20
13.154653, 5.760668, 20
13.271543, 5.844480, 20
13.390185, 5.932112, 20
13.510653, 6.023419, 20
13.633016, 6.118156, 20
13.757335, 6.215955, 20
13.883662, 6.316307, 20
14.012032, 6.418541, 20
14.142468, 6.521803, 20
14.274969, 6.625044, 20
14.409510, 6.727013, 20
14.546035, 6.826265, 20
14.684458, 6.921177, 20
14.824658, 7.009985, 20
14.966475, 7.090844, 20
15.109713, 7.161897, 20
15.254140, 7.221369, 20
15.399494, 7.267662, 20
15.545483, 7.299458, 20
15.691799, 7.315805, 20
15.838021, 7.311091, 20
15.983365, 7.267212, 20
16.126808, 7.172175, 20
16.267473, 7.033217, 20
16.404893, 6.871034, 20
16.538914, 6.701044, 20
16.669425, 6.525532, 20
16.796357, 6.346608, 20
16.919680, 6.166148, 20
17.039395, 5.985767, 20
17.155531, 5.806802, 20
17.268138, 5.630327, 20
17.377281, 5.457173, 20
17.483040, 5.287948, 20
17.585502, 5.123076, 20
17.684758, 4.962822, 20
17.780905, 4.807324, 20
17.874037, 4.656617, 20
17.964250, 4.510657, 20
18.051637, 4.369339, 20
18.136288, 4.232519, 20
18.218288, 4.100017, 20
18.297721, 3.971638, 20
18.374664, 3.847173, 20
18.449192, 3.726409, 20
18.521375, 3.609133, 20
18.591278, 3.495134, 20
18.658962, 3.384209, 20
18.724485, 3.276160, 20
18.787901, 3.170802, 20
18.849260, 3.067955, 20
18.908609, 2.967450, 20
18.965992, 2.869131, 20
19.021449, 2.772847, 20
19.075018, 2.678460, 20
19.126735, 2.585840, 20
19.176632, 2.494864, 20
19.224740, 2.405419, 20
19.271088, 2.317401, 20
19.315702, 2.230709, 20
19.358608, 2.145252, 20
19.399826, 2.060945, 20
19.439381, 1.977708, 20
19.477290, 1.895465, 20
19.513573, 1.814148, 20
19.548247, 1.733691, 20
19.581327, 1.654033, 20
19.612830, 1.575118, 20
19.642768, 1.496891, 20
19.671154, 1.419303, 20
19.698000, 1.342307, 20
19.723317, 1.265857, 20
19.747115, 1.189912, 20
19.769404, 1.114432, 20
19.790191, 1.039378, 20
19.809486, 0.964717, 20
19.827294, 0.890412, 20
19.843623, 0.816433, 20
19.858477, 0.742746, 20
19.871864, 0.669324, 20
19.883787, 0.596136, 20
19.894250, 0.523154, 20
19.903257, 0.450353, 20
19.910811, 0.377705, 20
19.916915, 0.305184, 20
19.921570, 0.232767, 20
19.924778, 0.160427, 20
19.926609, 0.091515, 20
19.927370, 0.038046, 20
19.927543, 0.008668, 20
19.927543, 0.000000, 20
