9.490000, 6.500000, 20
9.620000, 6.500000, 20
9.750000, 6.500000, 20
9.880000, 6.500000, 20
10.010000, 6.500000, 20
10.140000, 6.500000, 20
10.270000, 6.500000, 20
10.400000, 6.500000, 20
10.530000, 6.500000, 20
10.660000, 6.500000, 20
10.790000, 6.500000, 20
10.920000, 6.500000, 20
11.050000, 6.500000, 20
11.180000, 6.500000, 20
11.310000, 6.500000, 20
11.440000, 6.500000, 20
11.570000, 6.500000, 20
11.700000, 6.500000, 20
11.830000, 6.500000, 20
11.960000, 6.500000, 20
12.090000, 6.500000, 20
12.220000, 6.500000, 20
12.350000, 6.500000, 20
12.477281, 6.364058, 20
12.606074, 6.439628, 20
12.736303, 6.511453, 20
12.867970, 6.583362, 20
13.001088, 6.655881, 20
13.135678, 6.729543, 20
13.271776, 6.804898, 20
13.409427, 6.882516, 20
13.548687, 6.962996, 20
13.689626, 7.046971, 20
13.832328, 7.135116, 20
13.976891, 7.228151, 20
14.123428, 7.326846, 20
14.272069, 7.432021, 20
14.422960, 7.544546, 20
14.576266, 7.665331, 20
14.732173, 7.795308, 20
14.890881, 7.935403, 20
15.052610, 8.086487, 20
15.217596, 8.249304, 20
15.386084, 8.424368, 20
15.558320, 8.611819, 20
15.734545, 8.811232, 20
15.914972, 9.021384, 20
16.099772, 9.239976, 20
16.289039, 9.463357, 20
16.482765, 9.686290, 20
16.680802, 9.901863, 20
16.882835, 10.101635, 20
17.088358, 10.276146, 20
17.296674, 10.415803, 20
17.506916, 10.512088, 20
17.718093, 10.558854, 20
17.929160, 10.553380, 20
18.139097, 10.496857, 20
18.346981, 10.394164, 20
18.552041, 10.252994, 20
18.753693, 10.082609, 20
18.951544, 9.892582, 20
19.145380, 9.691773, 20
19.335134, 9.487687, 20
19.520858, 9.286204, 20
19.702689, 9.091587, 20
19.880823, 8.906676, 20
20.055486, 8.733144, 20
20.226921, 8.571780, 20
20.395376, 8.422733, 20
20.561090, 8.285717, 20
20.724294, 8.160168, 20
20.885201, 8.045366, 20
21.044011, 7.940513, 20
21.200907, 7.844787, 20
21.356055, 7.757387, 20
21.489871, 6.690825, 20
21.619871, 6.500000, 20
21.749871, 6.500000, 20
21.879871, 6.500000, 20
22.009871, 6.500000, 20
22.139871, 6.500000, 20
22.269871, 6.500000, 20
22.399871, 6.500000, 20
22.529871, 6.500000, 20
22.659871, 6.500000, 20
22.789871, 6.500000, 20
22.919871, 6.500000, 20
23.049871, 6.500000, 20
23.179871, 6.500000, 20
23.309871, 6.500000, 20
23.439871, 6.500000, 20
23.569871, 6.500000, 20
23.699871, 6.500000, 20
23.829871, 6.500000, 20
23.959871, 6.500000, 20
24.089871, 6.500000, 20
24.219871, 6.500000, 20
24.349871, 6.500000, 20
24.479871, 6.500000, 20
24.609871, 6.500000, 20
24.739871, 6.500000, 20
24.869871, 6.500000, 20
24.999871, 6.500000, 20
25.129871, 6.500000, 20
25.259871, 6.500000, 20
25.389871, 6.500000, 20
25.519871, 6.500000, 20
25.649871, 6.500000, 20
25.779871, 6.500000, 20
25.909871, 6.500000, 20
26.039871, 6.500000, 20
26.169871, 6.500000, 20
26.299871, 6.500000, 20
26.429871, 6.500000, 20
26.559871, 6.500000, 20
26.689871, 6.500000, 20
26.819871, 6.500000, 20
26.949871, 6.500000, 20
27.079871, 6.500000, 20
27.209871, 6.500000, 20
27.339871, 6.500000, 20
27.469871, 6.500000, 20
27.599871, 6.500000, 20
27.729871, 6.500000, 20
27.859871, 6.500000, 20
27.989871, 6.500000, 20
28.119871, 6.500000, 20
28.249871, 6.500000, 20
28.379871, 6.500000, 20
28.509871, 6.500000, 20
28.639871, 6.500000, 20
28.769871, 6.500000, 20
28.899871, 6.500000, 20
29.029871, 6.500000, 20
29.159871, 6.500000, 20
29.289871, 6.500000, 20
29.419871, 6.500000, 20
29.549871, 6.500000, 20
29.679871, 6.500000, 20
29.809871, 6.500000, 20
29.939871, 6.500000, 20
30.069871, 6.500000, 20
30.199871, 6.500000, 20
30.329871, 6.500000, 20
30.459871, 6.500000, 20
30.589871, 6.500000, 20
30.719871, 6.500000, 20
30.849871, 6.500000, 20
30.979871, 6.500000, 20
31.109871, 6.500000, 20
31.239871, 6.500000, 20
31.355416, 5.777250, 20
31.463481, 5.403232, 20
31.570419, 5.346923, 20
31.676154, 5.286728, 20
31.780602, 5.222390, 20
31.883675, 5.153660, 20
31.985281, 5.080298, 20
32.085323, 5.002089, 20
32.183700, 4.918853, 20
32.280309, 4.830470, 20
32.375047, 4.736900, 20
32.467812, 4.638214, 20
32.558504, 4.534632, 20
32.647035, 4.426558, 20
32.733328, 4.314632, 20
32.817323, 4.199773, 20
32.898988, 4.083221, 20
32.978319, 3.966576, 20
33.055356, 3.851807, 20
33.130180, 3.741246, 20
33.202931, 3.637532, 20
33.273801, 3.543514, 20
33.343044, 3.462108, 20
33.410966, 3.396105, 20
33.477925, 3.347957, 20
33.544316, 3.319561, 20
33.610558, 3.312083, 20
33.677074, 3.325834, 20
33.744279, 3.360243, 20
33.812557, 3.413912, 20
33.882253, 3.484756, 20
33.953657, 3.570201, 20
34.027005, 3.667397, 20
34.102473, 3.773432, 20
34.180183, 3.885503, 20
34.260204, 4.001055, 20
34.342562, 4.117861, 20
34.427243, 4.234061, 20
34.514206, 4.348165, 20
34.603049, 4.442145, 20
34.692902, 4.492632, 20
34.782745, 4.492155, 20
34.871495, 4.437498, 20
34.958019, 4.326240, 20
35.041524, 4.175246, 20
35.121670, 4.007290, 20
35.198225, 3.827750, 20
35.270985, 3.638015, 20
35.339772, 3.439331, 20
35.404428, 3.232810, 20
35.464817, 3.019441, 20
35.520819, 2.800101, 20
35.572331, 2.575568, 20
35.619261, 2.346536, 20
35.661534, 2.113622, 20
35.699081, 1.877380, 20
35.731847, 1.638311, 20
35.759785, 1.396868, 20
35.782854, 1.153468, 20
35.801024, 0.908498, 20
35.814271, 0.662319, 20
35.822984, 0.435670, 20
35.828058, 0.253697, 20
35.830479, 0.121066, 20
35.831238, 0.037939, 20
35.831326, 0.004382, 20
35.831326, 0.000000, 20
