4.600000, 4.000000, 20
4.680000, 4.000000, 20
4.760000, 4.000000, 20
4.840000, 4.000000, 20
4.920000, 4.000000, 20
5.000000, 4.000000, 20
5.080000, 4.000000, 20
5.160000, 4.000000, 20
5.240000, 4.000000, 20
5.320000, 4.000000, 20
5.400000, 4.000000, 20
5.480000, 4.000000, 20
5.560000, 4.000000, 20
5.640000, 4.000000, 20
5.720000, 4.000000, 20
5.800000, 4.000000, 20
5.880000, 4.000000, 20
5.960000, 4.000000, 20
6.040000, 4.000000, 20
6.120000, 4.000000, 20
6.200000, 4.000000, 20
6.280000, 4.000000, 20
6.360000, 4.000000, 20
6.440000, 4.000000, 20
6.520000, 4.000000, 20
6.600000, 4.000000, 20
6.680000, 4.000000, 20
6.760000, 4.000000, 20
6.840000, 4.000000, 20
6.920000, 4.000000, 20
7.000000, 4.000000, 20
7.080000, 4.000000, 20
7.160000, 4.000000, 20
7.240000, 4.000000, 20
7.320000, 4.000000, 20
7.400000, 4.000000, 20
7.480000, 4.000000, 20
7.560000, 4.000000, 20
7.640000, 4.000000, 20
7.720000, 4.000000, 20
7.800000, 4.000000, 20
7.880000, 4.000000, 20
7.960000, 4.000000, 20
8.040000, 4.000000, 20
8.120000, 4.000000, 20
8.200000, 4.000000, 20
8.280000, 4.000000, 20
8.360000, 4.000000, 20
8.440000, 4.000000, 20
8.520000, 4.000000, 20
8.600000, 4.000000, 20
8.680000, 4.000000, 20
8.760000, 4.000000, 20
8.840000, 4.000000, 20
8.920000, 4.000000, 20
9.000000, 4.000000, 20
9.080000, 4.000000, 20
9.160000, 4.000000, 20
9.240000, 4.000000, 20
9.320000, 4.000000, 20
9.400000, 4.000000, 20
9.480000, 4.000000, 20
9.560000, 4.000000, 20
9.640000, 4.000000, 20
9.720000, 4.000000, 20
9.800000, 4.000000, 20
9.880000, 4.000000, 20
9.960000, 4.000000, 20
10.040000, 4.000000, 20
10.120000, 4.000000, 20
10.200000, 4.000000, 20
10.280000, 4.000000, 20
10.360000, 4.000000, 20
10.440000, 4.000000, 20
10.520000, 4.000000, 20
10.600000, 4.000000, 20
10.680000, 4.000000, 20
10.760000, 4.000000, 20
10.840000, 4.000000, 20
10.920000, 4.000000, 20
11.000000, 4.000000, 20
11.080000, 4.000000, 20
11.160000, 4.000000, 20
11.240000, 4.000000, 20
11.320000, 4.000000, 20
11.400000, 4.000000, 20
11.480000, 4.000000, 20
11.560000, 4.000000, 20
11.640000, 4.000000, 20
11.720000, 4.000000, 20
11.800000, 4.000000, 20
11.880000, 4.000000, 20
11.960000, 4.000000, 20
12.040000, 4.000000, 20
12.120000, 4.000000, 20
12.200000, 4.000000, 20
12.280000, 4.000000, 20
12.360000, 4.000000, 20
12.440000, 4.000000, 20
12.520000, 4.000000, 20
12.600000, 4.000000, 20
12.680000, 4.000000, 20
12.760000, 4.000000, 20
12.840000, 4.000000, 20
12.920000, 4.000000, 20
13.000000, 4.000000, 20
13.080000, 4.000000, 20
13.160000, 4.000000, 20
13.240000, 4.000000, 20
13.320000, 4.000000, 20
13.400000, 4.000000, 20
13.480000, 4.000000, 20
13.560000, 4.000000, 20
13.640000, 4.000000, 20
13.720000, 4.000000, 20
13.800000, 4.000000, 20
13.880000, 4.000000, 20
13.960000, 4.000000, 20
14.041254, 4.062721, 20
14.124254, 4.149988, 20
14.207750, 4.174791, 20
14.291754, 4.200214, 20
14.376281, 4.226353, 20
14.461347, 4.253307, 20
14.546971, 4.281184, 20
14.633173, 4.310094, 20
14.719976, 4.340155, 20
14.807406, 4.371492, 20
14.895491, 4.404237, 20
14.984261, 4.438530, 20
15.073752, 4.474518, 20
15.163999, 4.512358, 20
15.255043, 4.552212, 20
15.346928, 4.594252, 20
15.439701, 4.638652, 20
15.533413, 4.685594, 20
15.628118, 4.735258, 20
15.723875, 4.787821, 20
15.820744, 4.843455, 20
15.918790, 4.902311, 20
16.018080, 4.964519, 20
16.118684, 5.030167, 20
16.220670, 5.099293, 20
16.324107, 5.171861, 20
16.429062, 5.247739, 20
16.535595, 5.326673, 20
16.643760, 5.408263, 20
16.753599, 5.491926, 20
16.865136, 5.576872, 20
16.978378, 5.662081, 20
17.093304, 5.746289, 20
17.209864, 5.827996, 20
17.327973, 5.905487, 20
17.447511, 5.976894, 20
17.568317, 6.040274, 20
17.690191, 6.093728, 20
17.812902, 6.135530, 20
17.936187, 6.164268, 20
18.059767, 6.178967, 20
18.183350, 6.179179, 20
18.306651, 6.165029, 20
18.429395, 6.137202, 20
18.551332, 6.096871, 20
18.672244, 6.045594, 20
18.791948, 5.985180, 20
18.910299, 5.917547, 20
19.027191, 5.844605, 20
19.142554, 5.768151, 20
19.256350, 5.689799, 20
19.368568, 5.610941, 20
19.479223, 5.532727, 20
19.588344, 5.456074, 20
19.695978, 5.381681, 20
19.802179, 5.310052, 20
19.907010, 5.241531, 20
20.010536, 5.176324, 20
20.112827, 5.114530, 20
20.213950, 5.056166, 20
20.313974, 5.001184, 20
20.412964, 4.949492, 20
20.510983, 4.900966, 20
20.608092, 4.855460, 20
20.704349, 4.812817, 20
20.799806, 4.772873, 20
20.895034, 4.761407, 20
20.992271, 4.861843, 20
21.090538, 4.913367, 20
21.189918, 4.968982, 20
21.290498, 5.028991, 20
21.392372, 5.093690, 20
21.495639, 5.163353, 20
21.600403, 5.238213, 20
21.706772, 5.318435, 20
21.814853, 5.404082, 20
21.924755, 5.495067, 20
22.036577, 5.591099, 20
22.150409, 5.691619, 20
22.266324, 5.795727, 20
22.384366, 5.902113, 20
22.504546, 6.008993, 20
22.626827, 6.114070, 20
22.751118, 6.214548, 20
22.877262, 6.307201, 20
23.005033, 6.388531, 20
23.134133, 6.455011, 20
23.264201, 6.503391, 20
23.394822, 6.531047, 20
23.525547, 6.536289, 20
23.655768, 6.511044, 20
23.784572, 6.440189, 20
23.910936, 6.318204, 20
24.034081, 6.157221, 20
24.153641, 5.978039, 20
24.269507, 5.793303, 20
24.381639, 5.606560, 20
24.490053, 5.420707, 20
24.594812, 5.237975, 20
24.696012, 5.059970, 20
24.793767, 4.887763, 20
24.888207, 4.721986, 20
24.979465, 4.562930, 20
25.067678, 4.410635, 20
25.152977, 4.264962, 20
25.235490, 4.125653, 20
25.315338, 3.992373, 20
25.392633, 3.864748, 20
25.467480, 3.742388, 20
25.539978, 3.624901, 20
25.610217, 3.511907, 20
25.678277, 3.403044, 20
25.744237, 3.297971, 20
25.808164, 3.196374, 20
25.870124, 3.097960, 20
25.930173, 3.002464, 20
25.988366, 2.909643, 20
26.044751, 2.819274, 20
26.099374, 2.731157, 20
26.152276, 2.645110, 20
26.203496, 2.560968, 20
26.253067, 2.478582, 20
26.301024, 2.397816, 20
26.347395, 2.318547, 20
26.392208, 2.240666, 20
26.435489, 2.164070, 20
26.477263, 2.088669, 20
26.517550, 2.014378, 20
26.556373, 1.941122, 20
26.593749, 1.868831, 20
26.629698, 1.797441, 20
26.664236, 1.726894, 20
26.697379, 1.657135, 20
26.729141, 1.588115, 20
26.759537, 1.519787, 20
26.788579, 1.452109, 20
26.816280, 1.385039, 20
26.842651, 1.318541, 20
26.867702, 1.252578, 20
26.891445, 1.187117, 20
26.913887, 1.122126, 20
26.935039, 1.057575, 20
26.954907, 0.993434, 20
26.973501, 0.929675, 20
26.990826, 0.866271, 20
27.006890, 0.803196, 20
27.021699, 0.740424, 20
27.035257, 0.677931, 20
27.047571, 0.615691, 20
27.058645, 0.553681, 20
27.068482, 0.491876, 20
27.077087, 0.430255, 20
27.084463, 0.368792, 20
27.090612, 0.307466, 20
27.095538, 0.246253, 20
27.099240, 0.185132, 20
27.101722, 0.124078, 20
27.103078, 0.067804, 20
27.103607, 0.026450, 20
27.103715, 0.005429, 20
27.103715, 0.000000, 20
