4.599885, 4.000000, 20
4.679885, 4.000000, 20
4.759885, 4.000000, 20
4.839885, 4.000000, 20
4.919885, 4.000000, 20
4.999885, 4.000000, 20
5.079885, 4.000000, 20
5.159885, 4.000000, 20
5.239885, 4.000000, 20
5.319885, 4.000000, 20
5.399885, 4.000000, 20
5.479885, 4.000000, 20
5.559885, 4.000000, 20
5.639885, 4.000000, 20
5.719885, 4.000000, 20
5.799885, 4.000000, 20
5.879885, 4.000000, 20
5.959885, 4.000000, 20
6.039885, 4.000000, 20
6.119885, 4.000000, 20
6.199885, 4.000000, 20
6.279885, 4.000000, 20
6.359885, 4.000000, 20
6.439885, 4.000000, 20
6.519885, 4.000000, 20
6.599885, 4.000000, 20
6.679885, 4.000000, 20
6.759885, 4.000000, 20
6.839885, 4.000000, 20
6.919885, 4.000000, 20
6.999885, 4.000000, 20
7.079885, 4.000000, 20
7.159885, 4.000000, 20
7.239885, 4.000000, 20
7.319885, 4.000000, 20
7.399885, 4.000000, 20
7.479885, 4.000000, 20
7.559885, 4.000000, 20
7.639885, 4.000000, 20
7.719885, 4.000000, 20
7.799885, 4.000000, 20
7.879885, 4.000000, 20
7.959885, 4.000000, 20
8.039885, 4.000000, 20
8.119885, 4.000000, 20
8.199885, 4.000000, 20
8.279885, 4.000000, 20
8.359885, 4.000000, 20
8.439885, 4.000000, 20
8.519885, 4.000000, 20
8.599885, 4.000000, 20
8.679885, 4.000000, 20
8.759885, 4.000000, 20
8.839885, 4.000000, 20
8.919885, 4.000000, 20
8.999885, 4.000000, 20
9.079885, 4.000000, 20
9.159885, 4.000000, 20
9.239885, 4.000000, 20
9.319885, 4.000000, 20
9.399885, 4.000000, 20
9.479885, 4.000000, 20
9.559885, 4.000000, 20
9.639885, 4.000000, 20
9.719885, 4.000000, 20
9.799885, 4.000000, 20
9.879885, 4.000000, 20
9.959885, 4.000000, 20
10.039885, 4.000000, 20
10.119885, 4.000000, 20
10.199885, 4.000000, 20
10.279885, 4.000000, 20
10.359885, 4.000000, 20
10.439885, 4.000000, 20
10.519885, 4.000000, 20
10.599885, 4.000000, 20
10.679885, 4.000000, 20
10.759885, 4.000000, 20
10.839885, 4.000000, 20
10.919885, 4.000000, 20
10.999885, 4.000000, 20
11.079885, 4.000000, 20
11.159885, 4.000000, 20
11.239885, 4.000000, 20
11.319885, 4.000000, 20
11.399885, 4.000000, 20
11.479885, 4.000000, 20
11.559885, 4.000000, 20
11.639885, 4.000000, 20
11.719885, 4.000000, 20
11.799885, 4.000000, 20
11.879885, 4.000000, 20
11.959885, 4.000000, 20
12.039885, 4.000000, 20
12.119885, 4.000000, 20
12.199885, 4.000000, 20
12.279885, 4.000000, 20
12.371139, 4.562682, 20
12.466877, 4.786920, 20
12.563337, 4.823016, 20
12.660560, 4.861161, 20
12.758589, 4.901438, 20
12.857468, 4.943914, 20
12.957240, 4.988644, 20
13.057954, 5.035658, 20
13.159653, 5.084956, 20
13.262383, 5.136501, 20
13.366187, 5.190208, 20
13.471105, 5.245931, 20
13.577175, 5.303456, 20
13.684424, 5.362483, 20
13.792877, 5.422616, 20
13.902544, 5.483353, 20
14.013425, 5.544078, 20
14.125506, 5.604055, 20
14.238755, 5.662433, 20
14.353120, 5.718258, 20
14.468530, 5.770493, 20
14.584891, 5.818053, 20
14.702088, 5.859845, 20
14.819984, 5.894824, 20
14.938425, 5.922053, 20
15.057241, 5.940754, 20
15.176248, 5.950369, 20
15.295177, 5.946448, 20
15.413462, 5.914247, 20
15.530337, 5.843760, 20
15.645145, 5.740393, 20
15.757553, 5.620415, 20
15.867470, 5.495846, 20
15.974831, 5.368027, 20
16.079595, 5.238202, 20
16.181744, 5.107473, 20
16.281280, 4.976789, 20
16.378219, 4.846938, 20
16.472590, 4.718551, 20
16.564432, 4.592117, 20
16.653792, 4.467995, 20
16.740721, 4.346432, 20
16.825272, 4.227585, 20
16.907503, 4.111536, 20
16.987469, 3.998304, 20
17.065226, 3.887864, 20
17.140829, 3.780156, 20
17.214331, 3.675091, 20
17.285783, 3.572568, 20
17.355232, 3.472469, 20
17.422726, 3.374673, 20
17.488307, 3.279053, 20
17.552016, 3.185485, 20
17.613893, 3.093845, 20
17.673973, 3.004012, 20
17.732291, 2.915872, 20
17.788877, 2.829314, 20
17.843762, 2.744233, 20
17.896972, 2.660531, 20
17.948535, 2.578113, 20
17.998473, 2.496893, 20
18.046808, 2.416789, 20
18.093563, 2.337723, 20
18.138755, 2.259625, 20
18.182404, 2.182428, 20
18.224525, 2.106070, 20
18.265135, 2.030492, 20
18.304248, 1.955640, 20
18.341877, 1.881465, 20
18.378036, 1.807919, 20
18.412735, 1.734958, 20
18.445986, 1.662541, 20
18.477798, 1.590631, 20
18.508182, 1.519190, 20
18.537146, 1.448187, 20
18.564697, 1.377588, 20
18.590845, 1.307365, 20
18.615595, 1.237490, 20
18.638953, 1.167937, 20
18.660927, 1.098680, 20
18.681521, 1.029697, 20
18.700740, 0.960965, 20
18.718589, 0.892464, 20
18.735073, 0.824172, 20
18.750194, 0.756072, 20
18.763957, 0.688144, 20
18.776365, 0.620371, 20
18.787419, 0.552737, 20
18.797124, 0.485223, 20
18.805480, 0.417816, 20
18.812490, 0.350499, 20
18.818155, 0.283257, 20
18.822477, 0.216075, 20
18.825456, 0.148940, 20
18.827155, 0.084968, 20
18.827861, 0.035325, 20
18.828022, 0.008048, 20
18.828022, 0.000000, 20
