dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,18.950000,21.778139,2.221891,3.611940,2.985075,0.000000,4.712389
0.020000,18.950000,21.704707,2.295323,3.671642,2.985075,0.000000,4.712389
0.020000,18.950000,21.630080,2.369950,3.731343,2.985075,0.000000,4.712389
0.020000,18.950000,21.554259,2.445771,3.791045,2.985075,0.000000,4.712389
0.020000,18.950000,21.477244,2.522786,3.850746,2.985075,0.000000,4.712389
0.020000,18.950000,21.399035,2.600995,3.910448,2.985075,-0.000000,4.712389
0.020000,18.950000,21.319831,2.680199,3.960199,2.487562,-24.875622,4.712389
0.020000,18.950000,21.240030,2.760000,3.990050,1.492537,-49.751244,4.712389
0.020000,18.950000,21.160030,2.840000,4.000000,0.497512,-49.751244,4.712389
0.020000,18.950000,21.080030,2.920000,4.000000,0.000000,-24.875622,4.712389
0.020000,18.950000,21.000030,3.000000,4.000000,0.000000,0.000000,4.712389
0.020000,18.949593,20.945949,3.054083,2.704140,-64.793022,-3239.651116,4.697182
0.020000,18.948372,20.893022,3.107023,2.647030,-2.855494,3096.876394,4.681265
0.020000,18.946338,20.841366,3.158719,2.584795,-3.111740,-12.812274,4.664616
0.020000,18.943499,20.791066,3.209100,2.519038,-3.287845,-8.805237,4.647193
0.020000,18.939867,20.742208,3.258093,2.449626,-3.470618,-9.138668,4.628954
0.020000,18.935460,20.694884,3.305621,2.376446,-3.658985,-9.418368,4.609854
0.020000,18.930302,20.649186,3.351610,2.299417,-3.851433,-9.622386,4.589847
0.020000,18.924423,20.605207,3.395980,2.218499,-4.045908,-9.723722,4.568889
0.020000,18.917864,20.563040,3.438654,2.133705,-4.239714,-9.690310,4.546933
0.020000,18.910671,20.522775,3.479556,2.045117,-4.429402,-9.484391,4.523935
0.020000,18.902900,20.484498,3.518614,1.952904,-4.610656,-9.062719,4.499852
0.020000,18.894614,20.448287,3.555761,1.857340,-4.778199,-8.377170,4.474645
0.020000,18.885887,20.414210,3.590938,1.758825,-4.925715,-7.375798,4.448279
0.020000,18.876799,20.382322,3.624096,1.657909,-5.045825,-6.005467,4.420725
0.020000,18.867435,20.352659,3.655202,1.555306,-5.130126,-4.215055,4.391965
0.020000,18.857884,20.325236,3.684240,1.451920,-5.169339,-1.960664,4.361988
0.020000,18.848237,20.300043,3.711217,1.348848,-5.153579,0.788020,4.330799
0.020000,18.838580,20.277040,3.736165,1.247392,-5.072781,4.039871,4.298416
0.020000,18.828992,20.256155,3.759146,1.149046,-4.917304,7.773873,4.264876
0.020000,18.819535,20.237282,3.780255,1.055473,-4.678689,11.930733,4.230235
0.020000,18.810255,20.220280,3.799625,0.968461,-4.350560,16.406478,4.194570
0.020000,18.801169,20.204977,3.817422,0.889870,-3.929569,21.049511,4.157981
0.020000,18.792264,20.191169,3.833853,0.821544,-3.416302,25.663363,4.120588
0.020000,18.783489,20.178630,3.849157,0.765224,-2.815975,30.016341,4.082533
0.020000,18.774757,20.167118,3.863606,0.722448,-2.138800,33.858754,4.043974
0.020000,18.765940,20.156386,3.877495,0.694451,-1.399873,36.946375,4.005085
0.020000,18.756876,20.146191,3.891137,0.682080,-0.618525,39.067364,3.966051
0.020000,18.747382,20.136319,3.904834,0.684822,0.137057,37.779095,3.927112
0.020000,18.737284,20.126603,3.918847,0.700661,0.791968,32.745556,3.888600
0.020000,18.726423,20.116924,3.933395,0.727405,1.337188,27.261021,3.850879
0.020000,18.714650,20.107194,3.948668,0.763657,1.812598,23.770470,3.814232
0.020000,18.701821,20.097347,3.964841,0.808650,2.249674,21.853828,3.778816
0.020000,18.687807,20.087344,3.982058,0.860865,2.610742,18.053397,3.744717
0.020000,18.672514,20.077183,4.000419,0.918053,2.859398,12.432780,3.711993
0.020000,18.655882,20.066883,4.019982,0.978157,3.005223,7.291283,3.680679
0.020000,18.637882,20.056485,4.040770,1.039365,3.060383,2.757979,3.650787
0.020000,18.618517,20.046038,4.062772,1.100131,3.038318,-1.103230,3.622312
0.020000,18.597816,20.035602,4.085956,1.159185,2.952680,-4.281916,3.595234
0.020000,18.575827,20.025234,4.110266,1.215516,2.816532,-6.807406,3.569522
0.020000,18.552619,20.014994,4.135633,1.268352,2.641823,-8.735429,3.545133
0.020000,18.528272,20.004935,4.161976,1.317134,2.439090,-10.136645,3.522021
0.020000,18.502879,19.995105,4.189206,1.361481,2.217340,-11.087535,3.500133
0.020000,18.476536,19.985548,4.217229,1.401162,1.984061,-11.663937,3.479413
0.020000,18.449344,19.976298,4.245950,1.436068,1.745325,-11.936802,3.459807
0.020000,18.421408,19.967385,4.275274,1.466187,1.505931,-11.969709,3.441258
0.020000,18.392829,19.958832,4.305106,1.491578,1.269573,-11.817892,3.423710
0.020000,18.363708,19.950656,4.335353,1.512359,1.039013,-11.527968,3.407108
0.020000,18.334143,19.942868,4.365927,1.528684,0.816243,-11.138526,3.391401
0.020000,18.304228,19.935474,4.396741,1.540736,0.602627,-10.680778,3.376538
0.020000,18.274054,19.928478,4.427716,1.548717,0.399035,-10.179601,3.362471
0.020000,18.243707,19.921878,4.458772,1.552836,0.205948,-9.654380,3.349156
0.020000,18.213268,19.915669,4.489838,1.553307,0.023547,-9.120032,3.336548
0.020000,18.182812,19.909846,4.520845,1.550343,-0.148208,-8.587737,3.324607
0.020000,18.152414,19.904398,4.551728,1.544152,-0.309521,-8.065694,3.313296
0.020000,18.122138,19.899317,4.582427,1.534938,-0.460717,-7.559755,3.302579
0.020000,18.092050,19.894588,4.612885,1.522894,-0.602194,-7.073863,3.292423
0.020000,18.062206,19.890200,4.643049,1.508206,-0.734405,-6.610573,3.282796
0.020000,18.032663,19.886139,4.672870,1.491049,-0.857832,-6.171324,3.273670
0.020000,18.003471,19.882390,4.702302,1.471590,-0.972965,-5.756670,3.265017
0.020000,17.974678,19.878939,4.731302,1.449984,-1.080299,-5.366666,3.256812
0.020000,17.946327,19.875770,4.759829,1.426378,-1.180314,-5.000782,3.249032
0.020000,17.918459,19.872869,4.787847,1.400908,-1.273480,-4.658295,3.241655
0.020000,17.891113,19.870221,4.815321,1.373703,-1.360244,-4.338219,3.234660
0.020000,17.864324,19.867810,4.842219,1.344883,-1.441032,-4.039401,3.228028
0.020000,17.838124,19.865624,4.868510,1.314558,-1.516247,-3.760703,3.221742
0.020000,17.812543,19.863646,4.894167,1.282832,-1.586263,-3.500841,3.215785
0.020000,17.787611,19.861864,4.919163,1.249804,-1.651436,-3.258653,3.210142
0.020000,17.763352,19.860264,4.943474,1.215562,-1.712094,-3.032864,3.204798
0.020000,17.739792,19.858833,4.967078,1.180191,-1.768541,-2.822382,3.199741
0.020000,17.716952,19.857558,4.989953,1.143770,-1.821062,-2.626030,3.194957
0.020000,17.694853,19.856428,5.012081,1.106371,-1.869918,-2.442786,3.190436
0.020000,17.673515,19.855431,5.033442,1.068064,-1.915350,-2.271619,3.186167
0.020000,17.652956,19.854555,5.054020,1.028913,-1.957582,-2.111612,3.182139
0.020000,17.633191,19.853791,5.073800,0.988976,-1.996819,-1.961850,3.178344
0.020000,17.614236,19.853128,5.092766,0.948311,-2.033250,-1.821533,3.174773
0.020000,17.596106,19.852557,5.110905,0.906970,-2.067048,-1.689883,3.171418
0.020000,17.578813,19.852068,5.128205,0.865003,-2.098371,-1.566182,3.168271
0.020000,17.562369,19.851654,5.144655,0.822456,-2.127366,-1.449764,3.165326
0.020000,17.546785,19.851305,5.160242,0.779372,-2.154166,-1.339998,3.162577
0.020000,17.532072,19.851015,5.174958,0.735794,-2.178893,-1.236338,3.160017
0.020000,17.518239,19.850777,5.188793,0.691761,-2.201658,-1.138226,3.157642
0.020000,17.505294,19.850583,5.201739,0.647310,-2.222561,-1.045153,3.155446
0.020000,17.493246,19.850429,5.213789,0.602476,-2.241695,-0.956696,3.153426
0.020000,17.482101,19.850307,5.224935,0.557293,-2.259142,-0.872372,3.151576
0.020000,17.471865,19.850214,5.235171,0.511794,-2.274978,-0.791817,3.149893
0.020000,17.462545,19.850143,5.244491,0.466008,-2.289271,-0.714625,3.148373
0.020000,17.454146,19.850092,5.252890,0.419967,-2.302080,-0.640466,3.147015
0.020000,17.446672,19.850056,5.260364,0.373698,-2.313459,-0.568957,3.145814
0.020000,17.440128,19.850032,5.266909,0.327228,-2.323456,-0.499840,3.144769
0.020000,17.434516,19.850017,5.272520,0.280586,-2.332112,-0.432785,3.143878
0.020000,17.429840,19.850008,5.277196,0.233797,-2.339461,-0.367468,3.143139
0.020000,17.426102,19.850003,5.280934,0.186886,-2.345535,-0.303694,3.142550
0.020000,17.423305,19.850001,5.283732,0.139879,-2.350357,-0.241115,3.142110
0.020000,17.421449,19.850000,5.285588,0.092800,-2.353948,-0.179536,3.141819
0.020000,17.420452,19.850000,5.286585,0.049849,-2.147546,10.320089,3.141663
0.020000,17.420074,19.850000,5.286963,0.018910,-1.546950,30.029844,3.141604
0.020000,17.420000,19.850000,5.287036,0.003684,-0.761320,39.281458,3.141593
0.020000,17.420000,19.850000,5.287036,0.000000,-0.184189,28.856568,3.141593
