dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.611664,24.210000,0.611741,1.880597,2.985075,-0.000000,0.000000
0.020000,3.650470,24.210000,0.650547,1.940299,2.985075,-0.000000,0.000000
0.020000,3.690470,24.210000,0.690547,2.000000,2.985075,0.000000,0.000000
0.020000,3.731664,24.210000,0.731741,2.059701,2.985075,-0.000000,0.000000
0.020000,3.774053,24.210000,0.774129,2.119403,2.985075,0.000000,0.000000
0.020000,3.817635,24.210000,0.817711,2.179104,2.985075,0.000000,0.000000
0.020000,3.862411,24.210000,0.862488,2.238806,2.985075,0.000000,0.000000
0.020000,3.908381,24.210000,0.908458,2.298507,2.985075,-0.000000,0.000000
0.020000,3.955545,24.210000,0.955622,2.358209,2.985075,0.000000,0.000000
0.020000,4.003903,24.210000,1.003980,2.417910,2.985075,-0.000000,0.000000
0.020000,4.053456,24.210000,1.053532,2.477612,2.985075,0.000000,0.000000
0.020000,4.104202,24.210000,1.104279,2.537313,2.985075,0.000000,0.000000
0.020000,4.156142,24.210000,1.156219,2.597015,2.985075,0.000000,0.000000
0.020000,4.209276,24.210000,1.209353,2.656716,2.985075,-0.000000,0.000000
0.020000,4.263605,24.210000,1.263682,2.716418,2.985075,0.000000,0.000000
0.020000,4.319127,24.210000,1.319204,2.776119,2.985075,0.000000,0.000000
0.020000,4.375844,24.210000,1.375920,2.835821,2.985075,-0.000000,0.000000
0.020000,4.433754,24.210000,1.433831,2.895522,2.985075,-0.000000,0.000000
0.020000,4.492859,24.210000,1.492935,2.955224,2.985075,0.000000,0.000000
0.020000,4.553157,24.210000,1.553234,3.014925,2.985075,-0.000000,0.000000
0.020000,4.614650,24.210000,1.614726,3.074627,2.985075,0.000000,0.000000
0.020000,4.677336,24.210000,1.677413,3.134328,2.985075,-0.000000,0.000000
0.020000,4.741217,24.210000,1.741294,3.194030,2.985075,0.000000,0.000000
0.020000,4.806291,24.210000,1.806368,3.253731,2.985075,-0.000000,0.000000
0.020000,4.872560,24.210000,1.872637,3.313433,2.985075,0.000000,0.000000
0.020000,4.940023,24.210000,1.940100,3.373134,2.985075,0.000000,0.000000
0.020000,5.008679,24.210000,2.008756,3.432836,2.985075,0.000000,0.000000
0.020000,5.078530,24.210000,2.078607,3.492537,2.985075,-0.000000,0.000000
0.020000,5.149575,24.210000,2.149652,3.552239,2.985075,0.000000,0.000000
0.020000,5.221814,24.210000,2.221891,3.611940,2.985075,0.000000,0.000000
0.020000,5.295247,24.210000,2.295323,3.671642,2.985075,0.000000,0.000000
0.020000,5.369873,24.210000,2.369950,3.731343,2.985075,-0.000000,0.000000
0.020000,5.445694,24.210000,2.445771,3.791045,2.985075,0.000000,0.000000
0.020000,5.522709,24.210000,2.522786,3.850746,2.985075,-0.000000,0.000000
0.020000,5.600918,24.210000,2.600995,3.910448,2.985075,0.000000,0.000000
0.020000,5.680122,24.210000,2.680199,3.960199,2.487562,-24.875622,0.000000
0.020000,5.759923,24.210000,2.760000,3.990050,1.492537,-49.751244,0.000000
0.020000,5.839923,24.210000,2.840000,4.000000,0.497512,-49.751244,0.000000
0.020000,5.919923,24.210000,2.920000,4.000000,0.000000,-24.875622,0.000000
0.020000,5.999923,24.210000,3.000000,4.000000,0.000000,0.000000,0.000000
0.020000,6.079923,24.210000,3.080000,4.000000,0.000000,0.000000,0.000000
0.020000,6.159923,24.210000,3.160000,4.000000,0.000000,0.000000,0.000000
0.020000,6.239923,24.210000,3.240000,4.000000,0.000000,0.000000,0.000000
0.020000,6.319923,24.210000,3.320000,4.000000,0.000000,0.000000,0.000000
0.020000,6.399923,24.210000,3.400000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.479923,24.210000,3.480000,4.000000,0.000000,0.000000,0.000000
0.020000,6.559923,24.210000,3.560000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.639923,24.210000,3.640000,4.000000,0.000000,0.000000,0.000000
0.020000,6.719923,24.210000,3.720000,4.000000,0.000000,0.000000,0.000000
0.020000,6.799923,24.210000,3.800000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.879923,24.210000,3.880000,4.000000,0.000000,0.000000,0.000000
0.020000,6.959923,24.210000,3.960000,4.000000,0.000000,-0.000000,0.000000
0.020000,7.039923,24.210000,4.040000,4.000000,0.000000,-0.000000,0.000000
0.020000,7.119923,24.210000,4.120000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.199923,24.210000,4.200000,4.000000,-0.000000,0.000000,0.000000
0.020000,7.279923,24.210000,4.280000,4.000000,0.000000,0.000000,0.000000
0.020000,7.359923,24.210000,4.360000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.439923,24.210000,4.440000,4.000000,0.000000,0.000000,0.000000
0.020000,7.519923,24.210000,4.520000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.599923,24.210000,4.600000,4.000000,0.000000,0.000000,0.000000
0.020000,7.679923,24.210000,4.680000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.759923,24.210000,4.760000,4.000000,0.000000,0.000000,0.000000
0.020000,7.839923,24.210000,4.840000,4.000000,0.000000,-0.000000,0.000000
0.020000,7.919923,24.210000,4.920000,4.000000,0.000000,0.000000,0.000000
0.020000,7.999923,24.210000,5.000000,4.000000,0.000000,0.000000,0.000000
0.020000,8.079923,24.210000,5.080000,4.000000,0.000000,0.000000,0.000000
0.020000,8.159923,24.210000,5.160000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.239923,24.210000,5.240000,4.000000,0.000000,0.000000,0.000000
0.020000,8.319923,24.210000,5.320000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.399923,24.210000,5.400000,4.000000,0.000000,0.000000,0.000000
0.020000,8.479923,24.210000,5.480000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.559923,24.210000,5.560000,4.000000,0.000000,0.000000,0.000000
0.020000,8.639923,24.210000,5.640000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.719923,24.210000,5.720000,4.000000,0.000000,0.000000,0.000000
0.020000,8.799923,24.210000,5.800000,4.000000,0.000000,-0.000000,0.000000
0.020000,8.879923,24.210000,5.880000,4.000000,0.000000,0.000000,0.000000
0.020000,8.959923,24.210000,5.960000,4.000000,0.000000,0.000000,0.000000
0.020000,9.039923,24.210000,6.040000,4.000000,0.000000,0.000000,0.000000
0.020000,9.119923,24.210000,6.120000,4.000000,0.000000,0.000000,0.000000
0.020000,9.199923,24.210000,6.200000,4.000000,0.000000,0.000000,0.000000
0.020000,9.279923,24.210000,6.280000,4.000000,0.000000,0.000000,0.000000
0.020000,9.359923,24.210000,6.360000,4.000000,0.000000,0.000000,0.000000
0.020000,9.439923,24.210000,6.440000,4.000000,0.000000,0.000000,0.000000
0.020000,9.519923,24.210000,6.520000,4.000000,0.000000,0.000000,0.000000
0.020000,9.599923,24.210000,6.600000,4.000000,0.000000,0.000000,0.000000
0.020000,9.679923,24.210000,6.680000,4.000000,0.000000,0.000000,0.000000
0.020000,9.759923,24.210000,6.760000,4.000000,0.000000,0.000000,0.000000
0.020000,9.839923,24.210000,6.840000,4.000000,0.000000,0.000000,0.000000
0.020000,9.919923,24.210000,6.920000,4.000000,0.000000,0.000000,0.000000
0.020000,9.999923,24.210000,7.000000,4.000000,0.000000,0.000000,0.000000
0.020000,10.079923,24.210000,7.080000,4.000000,0.000000,0.000000,0.000000
0.020000,10.159923,24.210000,7.160000,4.000000,0.000000,0.000000,0.000000
0.020000,10.239923,24.210000,7.240000,4.000000,0.000000,0.000000,0.000000
0.020000,10.319923,24.210000,7.320000,4.000000,0.000000,0.000000,0.000000
0.020000,10.399923,24.210000,7.400000,4.000000,0.000000,0.000000,0.000000
0.020000,10.479923,24.210000,7.480000,4.000000,0.000000,0.000000,0.000000
0.020000,10.559923,24.210000,7.560000,4.000000,0.000000,0.000000,0.000000
0.020000,10.639923,24.210000,7.640000,4.000000,0.000000,0.000000,0.000000
0.020000,10.725895,24.209862,7.725972,4.298608,14.930394,746.519682,6.277147
0.020000,10.818344,24.208731,7.818428,4.622784,16.208783,63.919472,6.264691
0.020000,10.911238,24.206415,7.911350,4.646121,1.166865,-752.095897,6.251767
0.020000,11.004582,24.202858,8.004762,4.670608,1.224365,2.874983,6.238355
0.020000,11.098382,24.197999,8.098688,4.696296,1.284413,3.002428,6.224428
0.020000,11.192641,24.191773,8.193153,4.723235,1.346954,3.127020,6.209962
0.020000,11.287362,24.184113,8.288183,4.751473,1.411876,3.246134,6.194932
0.020000,11.382542,24.174945,8.383804,4.781053,1.479008,3.356603,6.179310
0.020000,11.478180,24.164194,8.480044,4.812015,1.548102,3.454693,6.163069
0.020000,11.574269,24.151776,8.576932,4.844392,1.618815,3.535629,6.146180
0.020000,11.670799,24.137607,8.674496,4.878205,1.690695,3.594009,6.128614
0.020000,11.767755,24.121597,8.772765,4.913469,1.763160,3.623226,6.110344
0.020000,11.865118,24.103649,8.871769,4.950178,1.835475,3.615758,6.091338
0.020000,11.962862,24.083664,8.971535,4.988313,1.906733,3.562932,6.071571
0.020000,12.060955,24.061539,9.072092,5.027829,1.975831,3.454893,6.051012
0.020000,12.159354,24.037166,9.173465,5.068658,2.041450,3.280915,6.029637
0.020000,12.258011,24.010435,9.275679,5.110699,2.102035,3.029268,6.007421
0.020000,12.356864,23.981232,9.378755,5.153815,2.155788,2.687652,5.984342
0.020000,12.455841,23.949443,9.482712,5.197828,2.200664,2.243823,5.960383
0.020000,12.554857,23.914955,9.587562,5.242516,2.234382,1.685863,5.935530
0.020000,12.653812,23.877654,9.693314,5.287605,2.254451,1.003454,5.909775
0.020000,12.752593,23.837432,9.799969,5.332769,2.258222,0.188556,5.883117
0.020000,12.851068,23.794187,9.907522,5.377629,2.242966,-0.762814,5.855561
0.020000,12.949092,23.747825,10.015957,5.421748,2.205972,-1.849684,5.827122
0.020000,13.046501,23.698263,10.125250,5.464642,2.144686,-3.064313,5.797826
0.020000,13.143117,23.645435,10.235365,5.505779,2.056869,-4.390837,5.767706
0.020000,13.238746,23.589291,10.346257,5.544595,1.940778,-5.804535,5.736809
0.020000,13.333181,23.529803,10.457867,5.580502,1.795358,-7.271009,5.705195
0.020000,13.426205,23.466966,10.570125,5.612910,1.620422,-8.746801,5.672932
0.020000,13.517593,23.400803,10.682950,5.641246,1.416809,-10.180641,5.640102
0.020000,13.607119,23.331363,10.796250,5.664976,1.186491,-11.515930,5.606797
0.020000,13.694556,23.258725,10.909922,5.683628,0.932605,-12.694276,5.573119
0.020000,13.779684,23.182998,11.023859,5.696817,0.659410,-13.659779,5.539177
0.020000,13.862146,23.104462,11.137735,5.693819,-0.149897,-40.465313,5.505149
0.020000,13.941425,23.023651,11.250941,5.660294,-1.676246,-76.317469,5.471299
0.020000,14.017029,22.941218,11.362794,5.592650,-3.382176,-85.296511,5.437913
0.020000,14.088684,22.857710,11.472831,5.501842,-4.540414,-57.911878,5.405202
0.020000,14.156362,22.773475,11.580886,5.402741,-4.955033,-20.730943,5.373279
0.020000,14.220115,22.688794,11.686882,5.299817,-5.146207,-9.558732,5.342221
0.020000,14.280025,22.603936,11.790758,5.193799,-5.300913,-7.735267,5.312090
0.020000,14.336196,22.519146,11.892466,5.085401,-5.419890,-5.948881,5.282933
0.020000,14.388751,22.434651,11.991972,4.975302,-5.504963,-4.253612,5.254784
0.020000,14.437830,22.350656,12.089255,4.864126,-5.558764,-2.690068,5.227665
0.020000,14.483582,22.267343,12.184303,4.752437,-5.584472,-1.285396,5.201586
0.020000,14.526166,22.184874,12.277118,4.640726,-5.585562,-0.054517,5.176547
0.020000,14.565741,22.103387,12.367706,4.529414,-5.565602,0.998024,5.152541
0.020000,14.602472,22.023005,12.456083,4.418852,-5.528082,1.875999,5.129552
0.020000,14.636521,21.943829,12.542270,4.309326,-5.476302,2.589010,5.107560
0.020000,14.668047,21.865947,12.626291,4.201060,-5.413285,3.150838,5.086540
0.020000,14.697205,21.789429,12.708175,4.094226,-5.341735,3.577500,5.066462
0.020000,14.724145,21.714337,12.787954,3.988945,-5.264017,3.885884,5.047296
0.020000,14.749011,21.640717,12.865660,3.885302,-5.182160,4.092847,5.029009
0.020000,14.771940,21.568608,12.941327,3.783345,-5.097871,4.214467,5.011567
0.020000,14.793063,21.498039,13.014989,3.683094,-5.012561,4.265484,4.994937
0.020000,14.812502,21.429034,13.086680,3.584546,-4.927378,4.259148,4.979083
0.020000,14.830375,21.361609,13.156434,3.487681,-4.843234,4.207203,4.963973
0.020000,14.846790,21.295775,13.224283,3.392464,-4.760841,4.119636,4.949573
0.020000,14.861850,21.231540,13.290260,3.298850,-4.680740,4.005089,4.935851
0.020000,14.875653,21.168908,13.354396,3.206783,-4.603327,3.870634,4.922777
0.020000,14.888287,21.107878,13.416720,3.116206,-4.528880,3.722328,4.910320
0.020000,14.899839,21.048449,13.477261,3.027054,-4.457582,3.564895,4.898453
0.020000,14.910386,20.990617,13.536046,2.939263,-4.389536,3.402312,4.887147
0.020000,14.920002,20.934378,13.593101,2.852767,-4.324784,3.237620,4.876377
0.020000,14.928757,20.879725,13.648451,2.767501,-4.263318,3.073295,4.866119
0.020000,14.936715,20.826650,13.702119,2.683399,-4.205094,2.911185,4.856348
0.020000,14.943936,20.775146,13.754127,2.600398,-4.150041,2.752667,4.847044
0.020000,14.950476,20.725204,13.804496,2.518437,-4.098065,2.598790,4.838185
0.020000,14.956388,20.676814,13.853245,2.437456,-4.049060,2.450276,4.829751
0.020000,14.961720,20.629969,13.900393,2.357398,-4.002907,2.307639,4.821725
0.020000,14.966519,20.584658,13.945957,2.278208,-3.959486,2.171049,4.814088
0.020000,14.970826,20.540873,13.989954,2.199835,-3.918670,2.040778,4.806825
0.020000,14.974682,20.498604,14.032399,2.122228,-3.880336,1.916722,4.799920
0.020000,14.978124,20.457842,14.073305,2.045341,-3.844358,1.798898,4.793358
0.020000,14.981187,20.418579,14.112688,1.969128,-3.810617,1.687065,4.787127
0.020000,14.983903,20.380805,14.150559,1.893549,-3.778994,1.581139,4.781214
0.020000,14.986302,20.344513,14.186930,1.818561,-3.749378,1.480766,4.775606
0.020000,14.988413,20.309695,14.221813,1.744128,-3.721663,1.385790,4.770292
0.020000,14.990262,20.276342,14.255217,1.670213,-3.695745,1.295901,4.765264
0.020000,14.991874,20.244447,14.287153,1.596782,-3.671528,1.210816,4.760509
0.020000,14.993272,20.214003,14.317629,1.523804,-3.648923,1.130285,4.756020
0.020000,14.994476,20.185003,14.346654,1.451247,-3.627843,1.053995,4.751789
0.020000,14.995508,20.157440,14.374235,1.379083,-3.608209,0.981698,4.747806
0.020000,14.996385,20.131309,14.400381,1.307284,-3.589947,0.913108,4.744066
0.020000,14.997124,20.106604,14.425098,1.235824,-3.572986,0.848005,4.740560
0.020000,14.997742,20.083319,14.448391,1.164679,-3.557265,0.786075,4.737284
0.020000,14.998253,20.061448,14.470268,1.093824,-3.542722,0.727150,4.734231
0.020000,14.998671,20.040988,14.490732,1.023238,-3.529303,0.670943,4.731395
0.020000,14.999008,20.021933,14.509790,0.952899,-3.516958,0.617277,4.728772
0.020000,14.999276,20.004279,14.527446,0.882786,-3.505639,0.565911,4.726357
0.020000,14.999485,19.988023,14.543704,0.812880,-3.495306,0.516666,4.724147
0.020000,14.999645,19.973160,14.558567,0.743162,-3.485919,0.469334,4.722136
0.020000,14.999764,19.959689,14.572039,0.673613,-3.477444,0.423754,4.720323
0.020000,14.999850,19.947604,14.584124,0.604216,-3.469850,0.379734,4.718704
0.020000,14.999910,19.936906,14.594823,0.534954,-3.463108,0.337089,4.717276
0.020000,14.999950,19.927589,14.604139,0.465810,-3.457193,0.295725,4.716036
0.020000,14.999975,19.919654,14.612074,0.396768,-3.452085,0.255390,4.714984
0.020000,14.999989,19.913098,14.618630,0.327813,-3.447765,0.216020,4.714116
0.020000,14.999996,19.907919,14.623809,0.258929,-3.444217,0.177426,4.713432
0.020000,14.999999,19.904117,14.627611,0.190100,-3.441427,0.139471,4.712931
0.020000,15.000000,19.901691,14.630037,0.121312,-3.439387,0.102008,4.712612
0.020000,15.000000,19.900471,14.631257,0.060980,-3.016638,21.137444,4.712451
0.020000,15.000000,19.900061,14.631668,0.020545,-2.021726,49.745618,4.712397
0.020000,15.000000,19.900000,14.631728,0.003029,-0.875805,57.296044,4.712389
0.020000,15.000000,19.900000,14.631728,0.000000,-0.151451,36.217669,4.712389
